"model","rep","mean_max","blens","system"
"kSR","625","0.898315789473684",0.4,"SR"
"kSR","625","0.899868421052632",0.4,"SR"
"kSR","626","0.876328947368421",0.4,"SR"
"kSR","626","0.832065789473684",0.4,"SR"
"kSR","627","0.838723684210526",0.4,"SR"
"kSR","627","0.801460526315789",0.4,"SR"
"kSR","628","0.822947368421053",0.4,"SR"
"kSR","628","0.825171052631579",0.4,"SR"
"kSR","629","0.868592105263158",0.4,"SR"
"kSR","629","0.876013157894737",0.4,"SR"
"kSR","630","0.825302631578947",0.4,"SR"
"kSR","630","0.857842105263158",0.4,"SR"
"kSR","631","0.91675",0.4,"SR"
"kSR","631","0.843026315789474",0.4,"SR"
"kSR","632","0.822368421052632",0.4,"SR"
"kSR","632","0.819473684210526",0.4,"SR"
"kSR","633","0.894039473684211",0.4,"SR"
"kSR","633","0.876447368421053",0.4,"SR"
"kSR","634","0.861328947368421",0.4,"SR"
"kSR","634","0.883881578947368",0.4,"SR"
"kSR","635","0.798578947368421",0.4,"SR"
"kSR","635","0.768934210526316",0.4,"SR"
"kSR","636","0.826789473684211",0.4,"SR"
"kSR","636","0.932842105263158",0.4,"SR"
"kSR","637","0.881947368421053",0.4,"SR"
"kSR","637","0.836342105263158",0.4,"SR"
"kSR","638","0.871776315789474",0.4,"SR"
"kSR","638","0.859934210526316",0.4,"SR"
"kSR","639","0.871842105263158",0.4,"SR"
"kSR","639","0.857394736842105",0.4,"SR"
"kSR","640","0.876328947368421",0.4,"SR"
"kSR","640","0.881092105263158",0.4,"SR"
"kSR","641","0.825723684210526",0.4,"SR"
"kSR","641","0.85125",0.4,"SR"
"kSR","642","0.890302631578947",0.4,"SR"
"kSR","642","0.864828947368421",0.4,"SR"
"kSR","643","0.888171052631579",0.4,"SR"
"kSR","643","0.802605263157895",0.4,"SR"
"kSR","644","0.907355263157895",0.4,"SR"
"kSR","644","0.935236842105263",0.4,"SR"
"kSR","645","0.926013157894737",0.4,"SR"
"kSR","645","0.897723684210526",0.4,"SR"
"kSR","646","0.871815789473684",0.4,"SR"
"kSR","646","0.850092105263158",0.4,"SR"
"kSR","647","0.828828947368421",0.4,"SR"
"kSR","647","0.867723684210526",0.4,"SR"
"kSR","648","0.885631578947368",0.4,"SR"
"kSR","648","0.836473684210526",0.4,"SR"
"kSR","649","0.862157894736842",0.4,"SR"
"kSR","649","0.889223684210526",0.4,"SR"
"kSR","650","0.871434210526316",0.4,"SR"
"kSR","650","0.984052631578947",0.4,"SR"
"kSR","651","0.887447368421053",0.4,"SR"
"kSR","651","0.873302631578947",0.4,"SR"
"kSR","652","0.872565789473684",0.4,"SR"
"kSR","652","0.867815789473684",0.4,"SR"
"kSR","653","0.832723684210526",0.4,"SR"
"kSR","653","0.800368421052632",0.4,"SR"
"kSR","654","0.828894736842105",0.4,"SR"
"kSR","654","0.852907894736842",0.4,"SR"
"kSR","655","0.898552631578947",0.4,"SR"
"kSR","655","0.922802631578947",0.4,"SR"
"kSR","656","0.866526315789474",0.4,"SR"
"kSR","656","0.908723684210526",0.4,"SR"
"kSR","657","0.848565789473684",0.4,"SR"
"kSR","657","0.859065789473684",0.4,"SR"
"kSR","658","0.908973684210526",0.4,"SR"
"kSR","658","0.909710526315789",0.4,"SR"
"kSR","659","0.923592105263158",0.4,"SR"
"kSR","659","0.93075",0.4,"SR"
"kSR","660","0.946355263157895",0.4,"SR"
"kSR","660","0.897618421052632",0.4,"SR"
"kSR","661","0.875381578947368",0.4,"SR"
"kSR","661","0.845657894736842",0.4,"SR"
"kSR","662","0.847842105263158",0.4,"SR"
"kSR","662","0.885592105263158",0.4,"SR"
"kSR","663","0.851934210526316",0.4,"SR"
"kSR","663","0.843407894736842",0.4,"SR"
"kSR","664","0.816605263157895",0.4,"SR"
"kSR","664","0.846657894736842",0.4,"SR"
"kSR","665","0.8985",0.4,"SR"
"kSR","665","0.899921052631579",0.4,"SR"
"kSR","666","0.836802631578947",0.4,"SR"
"kSR","666","0.824460526315789",0.4,"SR"
"kSR","667","0.907013157894737",0.4,"SR"
"kSR","667","0.891776315789474",0.4,"SR"
"kSR","668","0.838315789473684",0.4,"SR"
"kSR","668","0.867973684210526",0.4,"SR"
"kSR","669","0.887157894736842",0.4,"SR"
"kSR","669","0.880671052631579",0.4,"SR"
"kSR","670","0.877368421052632",0.4,"SR"
"kSR","670","0.851105263157895",0.4,"SR"
"kSR","671","0.86553947368421",0.4,"SR"
"kSR","671","0.862657894736842",0.4,"SR"
"kSR","672","0.898881578947368",0.4,"SR"
"kSR","672","0.870355263157895",0.4,"SR"
"kSR","673","0.886434210526316",0.4,"SR"
"kSR","673","0.905105263157895",0.4,"SR"
"kSR","674","0.905486842105263",0.4,"SR"
"kSR","674","0.972105263157895",0.4,"SR"
"kSR","675","0.832197368421053",0.4,"SR"
"kSR","675","0.783184210526316",0.4,"SR"
"kSR","676","0.933842105263158",0.4,"SR"
"kSR","676","0.943171052631579",0.4,"SR"
"kSR","677","0.856802631578947",0.4,"SR"
"kSR","677","0.852197368421053",0.4,"SR"
"kSR","678","0.931552631578947",0.4,"SR"
"kSR","678","0.909578947368421",0.4,"SR"
"kSR","679","0.882289473684211",0.4,"SR"
"kSR","679","0.946263157894737",0.4,"SR"
"kSR","680","0.845855263157895",0.4,"SR"
"kSR","680","0.816013157894737",0.4,"SR"
"kSR","681","0.856",0.4,"SR"
"kSR","681","0.855973684210526",0.4,"SR"
"kSR","682","0.906973684210526",0.4,"SR"
"kSR","682","0.887815789473684",0.4,"SR"
"kSR","683","0.823723684210526",0.4,"SR"
"kSR","683","0.8765",0.4,"SR"
"kSR","684","0.906631578947368",0.4,"SR"
"kSR","684","0.929394736842105",0.4,"SR"
"kSR","685","0.874355263157895",0.4,"SR"
"kSR","685","0.903368421052632",0.4,"SR"
"kSR","686","0.896394736842105",0.4,"SR"
"kSR","686","0.883184210526316",0.4,"SR"
"kSR","687","0.911973684210526",0.4,"SR"
"kSR","687","0.932789473684211",0.4,"SR"
"kSR","688","0.866631578947368",0.4,"SR"
"kSR","688","0.863394736842105",0.4,"SR"
"kSR","689","0.937052631578947",0.4,"SR"
"kSR","689","0.931131578947368",0.4,"SR"
"kSR","690","0.858276315789474",0.4,"SR"
"kSR","690","0.812513157894737",0.4,"SR"
"kSR","691","0.856631578947368",0.4,"SR"
"kSR","691","0.88375",0.4,"SR"
"kSR","692","0.909236842105263",0.4,"SR"
"kSR","692","0.908644736842105",0.4,"SR"
"kSR","693","0.871578947368421",0.4,"SR"
"kSR","693","0.842526315789474",0.4,"SR"
"kSR","694","0.842486842105263",0.4,"SR"
"kSR","694","0.817434210526316",0.4,"SR"
"kSR","695","0.925842105263158",0.4,"SR"
"kSR","695","0.868223684210526",0.4,"SR"
"kSR","696","0.872592105263158",0.4,"SR"
"kSR","696","0.875986842105263",0.4,"SR"
"kSR","697","0.863526315789474",0.4,"SR"
"kSR","697","0.880736842105263",0.4,"SR"
"kSR","698","0.888447368421053",0.4,"SR"
"kSR","698","0.929118421052632",0.4,"SR"
"kSR","699","0.877552631578947",0.4,"SR"
"kSR","699","0.895868421052632",0.4,"SR"
"kSR","700","0.806526315789474",0.4,"SR"
"kSR","700","0.811486842105263",0.4,"SR"
"kSR","701","0.865065789473684",0.4,"SR"
"kSR","701","0.897486842105263",0.4,"SR"
"kSR","702","0.779065789473684",0.4,"SR"
"kSR","702","0.84421052631579",0.4,"SR"
"kSR","703","0.909368421052632",0.4,"SR"
"kSR","703","0.999947368421053",0.4,"SR"
"kSR","704","0.80496052631579",0.4,"SR"
"kSR","704","0.798328947368421",0.4,"SR"
"kSR","705","0.905394736842105",0.4,"SR"
"kSR","705","0.875092105263158",0.4,"SR"
"kSR","706","0.893828947368421",0.4,"SR"
"kSR","706","0.905184210526316",0.4,"SR"
"kSR","707","0.907421052631579",0.4,"SR"
"kSR","707","0.864052631578947",0.4,"SR"
"kSR","708","0.825592105263158",0.4,"SR"
"kSR","708","0.92078947368421",0.4,"SR"
"kSR","709","0.875131578947368",0.4,"SR"
"kSR","709","0.861565789473684",0.4,"SR"
"kSR","710","0.778723684210526",0.4,"SR"
"kSR","710","0.837710526315789",0.4,"SR"
"kSR","711","0.877960526315789",0.4,"SR"
"kSR","711","0.849868421052632",0.4,"SR"
"kSR","712","0.876802631578947",0.4,"SR"
"kSR","712","0.876960526315789",0.4,"SR"
"kSR","713","0.828868421052632",0.4,"SR"
"kSR","713","0.804697368421053",0.4,"SR"
"kSR","714","0.958434210526316",0.4,"SR"
"kSR","714","0.910131578947368",0.4,"SR"
"kSR","715","0.854355263157895",0.4,"SR"
"kSR","715","0.893473684210526",0.4,"SR"
"kSR","716","0.879671052631579",0.4,"SR"
"kSR","716","0.888881578947368",0.4,"SR"
"kSR","717","0.888736842105263",0.4,"SR"
"kSR","717","0.905657894736842",0.4,"SR"
"kSR","718","0.884407894736842",0.4,"SR"
"kSR","718","0.906565789473684",0.4,"SR"
"kSR","719","0.815052631578947",0.4,"SR"
"kSR","719","0.999934210526316",0.4,"SR"
"kSR","720","0.857960526315789",0.4,"SR"
"kSR","720","0.892552631578947",0.4,"SR"
"kSR","721","0.854315789473684",0.4,"SR"
"kSR","721","0.836565789473684",0.4,"SR"
"kSR","722","0.921802631578947",0.4,"SR"
"kSR","722","0.852710526315789",0.4,"SR"
"kSR","723","0.824894736842105",0.4,"SR"
"kSR","723","0.838789473684211",0.4,"SR"
"kSR","724","0.801855263157895",0.4,"SR"
"kSR","724","0.82025",0.4,"SR"
"kSR","725","0.88875",0.4,"SR"
"kSR","725","0.896684210526316",0.4,"SR"
"kSR","726","0.999907894736842",0.4,"SR"
"kSR","726","0.807815789473684",0.4,"SR"
"kSR","727","0.819328947368421",0.4,"SR"
"kSR","727","0.819434210526316",0.4,"SR"
"kSR","728","0.841052631578947",0.4,"SR"
"kSR","728","0.862065789473684",0.4,"SR"
"kSR","729","0.833105263157895",0.4,"SR"
"kSR","729","0.896236842105263",0.4,"SR"
"kSR","730","0.894947368421053",0.4,"SR"
"kSR","730","0.871368421052632",0.4,"SR"
"kSR","731","0.870657894736842",0.4,"SR"
"kSR","731","0.908052631578947",0.4,"SR"
"kSR","732","0.891973684210526",0.4,"SR"
"kSR","732","0.876907894736842",0.4,"SR"
"kSR","733","0.89671052631579",0.4,"SR"
"kSR","733","0.881986842105263",0.4,"SR"
"kSR","734","0.8495",0.4,"SR"
"kSR","734","0.843473684210526",0.4,"SR"
"kSR","735","0.829",0.4,"SR"
"kSR","735","0.859026315789474",0.4,"SR"
"kSR","736","0.823526315789474",0.4,"SR"
"kSR","736","0.813381578947368",0.4,"SR"
"kSR","737","0.849105263157895",0.4,"SR"
"kSR","737","0.938828947368421",0.4,"SR"
"kSR","738","0.890276315789474",0.4,"SR"
"kSR","738","0.847842105263158",0.4,"SR"
"kSR","739","0.789578947368421",0.4,"SR"
"kSR","739","0.787736842105263",0.4,"SR"
"kSR","740","0.879644736842105",0.4,"SR"
"kSR","740","0.85825",0.4,"SR"
"kSR","741","0.867631578947368",0.4,"SR"
"kSR","741","0.784171052631579",0.4,"SR"
"kSR","742","0.852973684210526",0.4,"SR"
"kSR","742","0.850671052631579",0.4,"SR"
"kSR","743","0.857078947368421",0.4,"SR"
"kSR","743","0.86853947368421",0.4,"SR"
"kSR","744","0.882118421052632",0.4,"SR"
"kSR","744","0.875421052631579",0.4,"SR"
"kSR","745","0.915907894736842",0.4,"SR"
"kSR","745","0.820815789473684",0.4,"SR"
"kSR","746","0.864552631578947",0.4,"SR"
"kSR","746","0.886973684210526",0.4,"SR"
"kSR","747","0.852605263157895",0.4,"SR"
"kSR","747","0.916276315789474",0.4,"SR"
"kSR","748","0.914921052631579",0.4,"SR"
"kSR","748","0.903026315789474",0.4,"SR"
"kSR","749","0.889736842105263",0.4,"SR"
"kSR","749","0.915355263157895",0.4,"SR"
"kSR","750","0.869894736842105",0.4,"SR"
"kSR","750","0.864855263157895",0.4,"SR"
"kSR","751","0.914342105263158",0.4,"SR"
"kSR","751","0.887315789473684",0.4,"SR"
"kSR","752","0.861421052631579",0.4,"SR"
"kSR","752","0.894184210526316",0.4,"SR"
"kSR","753","0.819631578947368",0.4,"SR"
"kSR","753","0.834105263157895",0.4,"SR"
"kSR","754","0.847894736842105",0.4,"SR"
"kSR","754","0.850802631578947",0.4,"SR"
"kSR","755","0.861697368421053",0.4,"SR"
"kSR","755","0.845605263157895",0.4,"SR"
"kSR","756","0.825276315789474",0.4,"SR"
"kSR","756","0.888894736842105",0.4,"SR"
"kSR","757","0.932552631578947",0.4,"SR"
"kSR","757","0.894723684210526",0.4,"SR"
"kSR","758","0.899934210526316",0.4,"SR"
"kSR","758","0.907802631578947",0.4,"SR"
"kSR","759","0.902407894736842",0.4,"SR"
"kSR","759","0.853447368421053",0.4,"SR"
"kSR","760","0.8755",0.4,"SR"
"kSR","760","0.85846052631579",0.4,"SR"
"kSR","761","0.910828947368421",0.4,"SR"
"kSR","761","0.90475",0.4,"SR"
"kSR","762","0.893881578947368",0.4,"SR"
"kSR","762","0.923302631578947",0.4,"SR"
"kSR","763","0.846907894736842",0.4,"SR"
"kSR","763","0.863934210526316",0.4,"SR"
"kSR","764","0.894947368421053",0.4,"SR"
"kSR","764","0.869934210526316",0.4,"SR"
"kSR","765","0.879171052631579",0.4,"SR"
"kSR","765","0.966486842105263",0.4,"SR"
"kSR","766","0.799157894736842",0.4,"SR"
"kSR","766","0.819381578947368",0.4,"SR"
"kSR","767","0.858171052631579",0.4,"SR"
"kSR","767","0.845315789473684",0.4,"SR"
"kSR","768","0.864526315789474",0.4,"SR"
"kSR","768","0.891684210526316",0.4,"SR"
"kSR","769","0.93403947368421",0.4,"SR"
"kSR","769","0.854013157894737",0.4,"SR"
"kSR","770","0.82503947368421",0.4,"SR"
"kSR","770","0.857776315789474",0.4,"SR"
"kSR","771","0.842578947368421",0.4,"SR"
"kSR","771","0.839223684210526",0.4,"SR"
"kSR","772","0.914986842105263",0.4,"SR"
"kSR","772","0.86946052631579",0.4,"SR"
"kSR","773","0.847368421052632",0.4,"SR"
"kSR","773","0.856078947368421",0.4,"SR"
"kSR","774","0.843013157894737",0.4,"SR"
"kSR","774","0.845947368421053",0.4,"SR"
"kSR","775","0.999934210526316",0.4,"SR"
"kSR","775","0.834092105263158",0.4,"SR"
"kSR","776","0.856184210526316",0.4,"SR"
"kSR","776","0.88325",0.4,"SR"
"kSR","777","0.904986842105263",0.4,"SR"
"kSR","777","0.887039473684211",0.4,"SR"
"kSR","778","0.858157894736842",0.4,"SR"
"kSR","778","0.86153947368421",0.4,"SR"
"kSR","779","0.844381578947368",0.4,"SR"
"kSR","779","0.859157894736842",0.4,"SR"
"kSR","780","0.8865",0.4,"SR"
"kSR","780","0.910328947368421",0.4,"SR"
"kSR","781","0.859513157894737",0.4,"SR"
"kSR","781","0.95025",0.4,"SR"
"kSR","782","0.842802631578947",0.4,"SR"
"kSR","782","0.871289473684211",0.4,"SR"
"kSR","783","0.874855263157895",0.4,"SR"
"kSR","783","0.882407894736842",0.4,"SR"
"kSR","784","0.807894736842105",0.4,"SR"
"kSR","784","0.920276315789474",0.4,"SR"
"kSR","785","0.885197368421053",0.4,"SR"
"kSR","785","0.903144736842105",0.4,"SR"
"kSR","786","0.839907894736842",0.4,"SR"
"kSR","786","0.94903947368421",0.4,"SR"
"kSR","787","0.808355263157895",0.4,"SR"
"kSR","787","0.794934210526316",0.4,"SR"
"kSR","788","0.892697368421053",0.4,"SR"
"kSR","788","0.903328947368421",0.4,"SR"
"kSR","789","0.848223684210526",0.4,"SR"
"kSR","789","0.911921052631579",0.4,"SR"
"kSR","790","0.93703947368421",0.4,"SR"
"kSR","790","0.897039473684211",0.4,"SR"
"kSR","791","0.835881578947368",0.4,"SR"
"kSR","791","0.876473684210526",0.4,"SR"
"kSR","792","0.866328947368421",0.4,"SR"
"kSR","792","0.853065789473684",0.4,"SR"
"kSR","793","0.831171052631579",0.4,"SR"
"kSR","793","0.826315789473684",0.4,"SR"
"kSR","794","0.900355263157895",0.4,"SR"
"kSR","794","0.891842105263158",0.4,"SR"
"kSR","795","0.888671052631579",0.4,"SR"
"kSR","795","0.884592105263158",0.4,"SR"
"kSR","796","0.858907894736842",0.4,"SR"
"kSR","796","0.892315789473684",0.4,"SR"
"kSR","797","0.866407894736842",0.4,"SR"
"kSR","797","0.872368421052632",0.4,"SR"
"kSR","798","0.833381578947368",0.4,"SR"
"kSR","798","0.857118421052632",0.4,"SR"
"kSR","799","0.901842105263158",0.4,"SR"
"kSR","799","0.868394736842105",0.4,"SR"
"kSR","800","0.868447368421053",0.4,"SR"
"kSR","800","0.887605263157895",0.4,"SR"
"kSR","801","0.878907894736842",0.4,"SR"
"kSR","801","0.860736842105263",0.4,"SR"
"kSR","802","0.803868421052632",0.4,"SR"
"kSR","802","0.762842105263158",0.4,"SR"
"kSR","803","0.861473684210526",0.4,"SR"
"kSR","803","0.903197368421053",0.4,"SR"
"kSR","804","0.917736842105263",0.4,"SR"
"kSR","804","0.953157894736842",0.4,"SR"
"kSR","805","0.86728947368421",0.4,"SR"
"kSR","805","0.897315789473684",0.4,"SR"
"kSR","806","0.928486842105263",0.4,"SR"
"kSR","806","0.900092105263158",0.4,"SR"
"kSR","807","0.868934210526316",0.4,"SR"
"kSR","807","0.851552631578947",0.4,"SR"
"kSR","808","0.847144736842105",0.4,"SR"
"kSR","808","0.838421052631579",0.4,"SR"
"kSR","809","0.815789473684211",0.4,"SR"
"kSR","809","0.822763157894737",0.4,"SR"
"kSR","810","0.8915",0.4,"SR"
"kSR","810","0.890934210526316",0.4,"SR"
"kSR","811","0.901026315789474",0.4,"SR"
"kSR","811","0.896697368421053",0.4,"SR"
"kSR","812","0.897105263157895",0.4,"SR"
"kSR","812","0.894578947368421",0.4,"SR"
"kSR","813","0.868105263157895",0.4,"SR"
"kSR","813","0.855052631578947",0.4,"SR"
"kSR","814","0.877592105263158",0.4,"SR"
"kSR","814","0.904907894736842",0.4,"SR"
"kSR","815","0.895644736842105",0.4,"SR"
"kSR","815","0.880644736842105",0.4,"SR"
"kSR","816","0.844092105263158",0.4,"SR"
"kSR","816","0.878184210526316",0.4,"SR"
"kSR","817","0.889618421052632",0.4,"SR"
"kSR","817","0.854",0.4,"SR"
"kSR","818","0.8685",0.4,"SR"
"kSR","818","0.87946052631579",0.4,"SR"
"kSR","819","0.826105263157895",0.4,"SR"
"kSR","819","0.875618421052632",0.4,"SR"
"kSR","820","0.901842105263158",0.4,"SR"
"kSR","820","0.907342105263158",0.4,"SR"
"kSR","821","0.877184210526316",0.4,"SR"
"kSR","821","0.934605263157895",0.4,"SR"
"kSR","822","0.887197368421053",0.4,"SR"
"kSR","822","0.883552631578947",0.4,"SR"
"kSR","823","0.924697368421053",0.4,"SR"
"kSR","823","0.917539473684211",0.4,"SR"
"kSR","824","0.847473684210526",0.4,"SR"
"kSR","824","0.864315789473684",0.4,"SR"
"kSR","825","0.772934210526316",0.4,"SR"
"kSR","825","0.865986842105263",0.4,"SR"
"kSR","826","0.812789473684211",0.4,"SR"
"kSR","826","0.766657894736842",0.4,"SR"
"kSR","827","0.902289473684211",0.4,"SR"
"kSR","827","0.901368421052632",0.4,"SR"
"kSR","828","0.892605263157895",0.4,"SR"
"kSR","828","0.888565789473684",0.4,"SR"
"kSR","829","0.904381578947368",0.4,"SR"
"kSR","829","0.947710526315789",0.4,"SR"
"kSR","830","0.870276315789474",0.4,"SR"
"kSR","830","0.848736842105263",0.4,"SR"
"kSR","831","0.880868421052632",0.4,"SR"
"kSR","831","0.849263157894737",0.4,"SR"
"kSR","832","0.837894736842105",0.4,"SR"
"kSR","832","0.851986842105263",0.4,"SR"
"kSR","833","0.844552631578947",0.4,"SR"
"kSR","833","0.834394736842105",0.4,"SR"
"kSR","834","0.955368421052632",0.4,"SR"
"kSR","834","0.880657894736842",0.4,"SR"
"kSR","835","0.873118421052632",0.4,"SR"
"kSR","835","0.850565789473684",0.4,"SR"
"kSR","836","0.894447368421053",0.4,"SR"
"kSR","836","0.909684210526316",0.4,"SR"
"kSR","837","0.864986842105263",0.4,"SR"
"kSR","837","0.843223684210526",0.4,"SR"
"kSR","838","0.999934210526316",0.4,"SR"
"kSR","838","0.900065789473684",0.4,"SR"
"kSR","839","0.884460526315789",0.4,"SR"
"kSR","839","0.897039473684211",0.4,"SR"
"kSR","840","0.866789473684211",0.4,"SR"
"kSR","840","0.867973684210526",0.4,"SR"
"kSR","841","0.891092105263158",0.4,"SR"
"kSR","841","0.871184210526316",0.4,"SR"
"kSR","842","0.904776315789474",0.4,"SR"
"kSR","842","0.814157894736842",0.4,"SR"
"kSR","843","0.935947368421053",0.4,"SR"
"kSR","843","0.865421052631579",0.4,"SR"
"kSR","844","0.852407894736842",0.4,"SR"
"kSR","844","0.829",0.4,"SR"
"kSR","845","0.829842105263158",0.4,"SR"
"kSR","845","0.860723684210526",0.4,"SR"
"kSR","846","0.878842105263158",0.4,"SR"
"kSR","846","0.833407894736842",0.4,"SR"
"kSR","847","0.923407894736842",0.4,"SR"
"kSR","847","0.876460526315789",0.4,"SR"
"kSR","848","0.832513157894737",0.4,"SR"
"kSR","848","0.859736842105263",0.4,"SR"
"kSR","849","0.863276315789474",0.4,"SR"
"kSR","849","0.908184210526316",0.4,"SR"
"kSR","850","0.867657894736842",0.4,"SR"
"kSR","850","0.876131578947368",0.4,"SR"
"kSR","851","0.925763157894737",0.4,"SR"
"kSR","851","0.863328947368421",0.4,"SR"
"kSR","852","0.888184210526316",0.4,"SR"
"kSR","852","0.840197368421053",0.4,"SR"
"kSR","853","0.90271052631579",0.4,"SR"
"kSR","853","0.887460526315789",0.4,"SR"
"kSR","854","0.867328947368421",0.4,"SR"
"kSR","854","0.819973684210526",0.4,"SR"
"kSR","855","0.964565789473684",0.4,"SR"
"kSR","855","0.868184210526316",0.4,"SR"
"kSR","856","0.886763157894737",0.4,"SR"
"kSR","856","0.887263157894737",0.4,"SR"
"kSR","857","0.848960526315789",0.4,"SR"
"kSR","857","0.891223684210526",0.4,"SR"
"kSR","858","0.900092105263158",0.4,"SR"
"kSR","858","0.824052631578947",0.4,"SR"
"kSR","859","0.906631578947368",0.4,"SR"
"kSR","859","0.872092105263158",0.4,"SR"
"kSR","860","0.911868421052632",0.4,"SR"
"kSR","860","0.885802631578947",0.4,"SR"
"kSR","861","0.829447368421053",0.4,"SR"
"kSR","861","0.817486842105263",0.4,"SR"
"kSR","862","0.920223684210526",0.4,"SR"
"kSR","862","0.903131578947368",0.4,"SR"
"kSR","863","0.870473684210526",0.4,"SR"
"kSR","863","0.865184210526316",0.4,"SR"
"kSR","864","0.906013157894737",0.4,"SR"
"kSR","864","0.909513157894737",0.4,"SR"
"kSR","865","0.88053947368421",0.4,"SR"
"kSR","865","0.869921052631579",0.4,"SR"
"kSR","866","0.864684210526316",0.4,"SR"
"kSR","866","0.854723684210526",0.4,"SR"
"kSR","867","0.827157894736842",0.4,"SR"
"kSR","867","0.847644736842105",0.4,"SR"
"kSR","868","0.83921052631579",0.4,"SR"
"kSR","868","0.797776315789474",0.4,"SR"
"kSR","869","0.860539473684211",0.4,"SR"
"kSR","869","0.897855263157895",0.4,"SR"
"kSR","870","0.867736842105263",0.4,"SR"
"kSR","870","0.999921052631579",0.4,"SR"
"kSR","871","0.939289473684211",0.4,"SR"
"kSR","871","0.921052631578947",0.4,"SR"
"kSR","872","0.844236842105263",0.4,"SR"
"kSR","872","0.841723684210526",0.4,"SR"
"kSR","873","0.874907894736842",0.4,"SR"
"kSR","873","0.889815789473684",0.4,"SR"
"kSR","874","0.875513157894737",0.4,"SR"
"kSR","874","0.846171052631579",0.4,"SR"
"kSR","875","0.859973684210526",0.4,"SR"
"kSR","875","0.843697368421053",0.4,"SR"
"kSR","876","0.897473684210526",0.4,"SR"
"kSR","876","0.899210526315789",0.4,"SR"
"kSR","877","0.858394736842105",0.4,"SR"
"kSR","877","0.863697368421053",0.4,"SR"
"kSR","878","0.873934210526316",0.4,"SR"
"kSR","878","0.868578947368421",0.4,"SR"
"kSR","879","0.913986842105263",0.4,"SR"
"kSR","879","0.893381578947368",0.4,"SR"
"kSR","880","0.895434210526316",0.4,"SR"
"kSR","880","0.857434210526316",0.4,"SR"
"kSR","881","0.892973684210526",0.4,"SR"
"kSR","881","0.877184210526316",0.4,"SR"
"kSR","882","0.884855263157895",0.4,"SR"
"kSR","882","0.865421052631579",0.4,"SR"
"kSR","883","0.859539473684211",0.4,"SR"
"kSR","883","0.865039473684211",0.4,"SR"
"kSR","884","0.9315",0.4,"SR"
"kSR","884","0.893907894736842",0.4,"SR"
"kSR","885","0.904723684210526",0.4,"SR"
"kSR","885","0.944421052631579",0.4,"SR"
"kSR","886","0.854368421052632",0.4,"SR"
"kSR","886","0.877671052631579",0.4,"SR"
"kSR","887","0.874907894736842",0.4,"SR"
"kSR","887","0.870342105263158",0.4,"SR"
"kSR","888","0.933868421052632",0.4,"SR"
