"model","rep","mean_max","blens","system"
"kSR","155","0.963184210526316",0.1,"SR"
"kSR","156","0.977578947368421",0.1,"SR"
"kSR","156","0.970631578947368",0.1,"SR"
"kSR","157","0.974460526315789",0.1,"SR"
"kSR","157","0.972973684210526",0.1,"SR"
"kSR","158","0.961921052631579",0.1,"SR"
"kSR","158","0.969631578947368",0.1,"SR"
"kSR","159","0.968815789473684",0.1,"SR"
"kSR","159","0.978894736842105",0.1,"SR"
"kSR","160","0.984618421052632",0.1,"SR"
"kSR","160","0.990197368421053",0.1,"SR"
"kSR","161","0.957197368421053",0.1,"SR"
"kSR","161","0.967657894736842",0.1,"SR"
"kSR","162","0.972026315789474",0.1,"SR"
"kSR","162","0.983315789473684",0.1,"SR"
"kSR","163","0.978973684210526",0.1,"SR"
"kSR","163","0.982842105263158",0.1,"SR"
"kSR","164","0.984631578947368",0.1,"SR"
"kSR","164","0.974171052631579",0.1,"SR"
"kSR","165","0.98125",0.1,"SR"
"kSR","165","0.967105263157895",0.1,"SR"
"kSR","166","0.967592105263158",0.1,"SR"
"kSR","166","0.98225",0.1,"SR"
"kSR","167","0.988657894736842",0.1,"SR"
"kSR","167","0.984184210526316",0.1,"SR"
"kSR","168","0.957013157894737",0.1,"SR"
"kSR","168","0.959789473684211",0.1,"SR"
"kSR","169","0.992342105263158",0.1,"SR"
"kSR","169","0.992328947368421",0.1,"SR"
"kSR","170","0.981960526315789",0.1,"SR"
"kSR","170","0.976697368421053",0.1,"SR"
"kSR","171","0.990631578947368",0.1,"SR"
"kSR","171","0.993605263157895",0.1,"SR"
"kSR","172","0.986710526315789",0.1,"SR"
"kSR","172","0.974736842105263",0.1,"SR"
"kSR","173","0.942618421052632",0.1,"SR"
"kSR","173","0.956394736842105",0.1,"SR"
"kSR","174","0.972539473684211",0.1,"SR"
"kSR","174","0.988710526315789",0.1,"SR"
"kSR","175","0.986526315789474",0.1,"SR"
"kSR","175","0.994236842105263",0.1,"SR"
"kSR","176","0.985092105263158",0.1,"SR"
"kSR","176","0.992421052631579",0.1,"SR"
"kSR","177","0.990236842105263",0.1,"SR"
"kSR","177","0.992828947368421",0.1,"SR"
"kSR","178","0.971776315789474",0.1,"SR"
"kSR","178","0.999947368421053",0.1,"SR"
"kSR","179","0.9665",0.1,"SR"
"kSR","179","0.969763157894737",0.1,"SR"
"kSR","180","0.979973684210526",0.1,"SR"
"kSR","180","0.991592105263158",0.1,"SR"
"kSR","181","0.997065789473684",0.1,"SR"
"kSR","181","0.991342105263158",0.1,"SR"
"kSR","182","0.99228947368421",0.1,"SR"
"kSR","182","0.997921052631579",0.1,"SR"
"kSR","183","0.983039473684211",0.1,"SR"
"kSR","183","0.961894736842105",0.1,"SR"
"kSR","184","0.981842105263158",0.1,"SR"
"kSR","184","0.985684210526316",0.1,"SR"
"kSR","185","0.988447368421053",0.1,"SR"
"kSR","185","0.989789473684211",0.1,"SR"
"kSR","186","0.976855263157895",0.1,"SR"
"kSR","186","0.974921052631579",0.1,"SR"
"kSR","187","0.982986842105263",0.1,"SR"
"kSR","187","0.980868421052632",0.1,"SR"
"kSR","188","0.967381578947368",0.1,"SR"
"kSR","188","0.952394736842105",0.1,"SR"
"kSR","189","0.987552631578947",0.1,"SR"
"kSR","189","0.990644736842105",0.1,"SR"
"kSR","190","0.968421052631579",0.1,"SR"
"kSR","190","0.973368421052632",0.1,"SR"
"kSR","191","0.958302631578947",0.1,"SR"
"kSR","191","0.962986842105263",0.1,"SR"
"kSR","192","0.967473684210526",0.1,"SR"
"kSR","192","0.973881578947368",0.1,"SR"
"kSR","193","0.967763157894737",0.1,"SR"
"kSR","193","0.973578947368421",0.1,"SR"
"kSR","194","0.96021052631579",0.1,"SR"
"kSR","194","0.972657894736842",0.1,"SR"
"kSR","195","0.96675",0.1,"SR"
"kSR","195","0.948657894736842",0.1,"SR"
"kSR","196","0.951684210526316",0.1,"SR"
"kSR","196","0.96628947368421",0.1,"SR"
"kSR","197","0.972657894736842",0.1,"SR"
"kSR","197","0.974802631578947",0.1,"SR"
"kSR","198","0.97975",0.1,"SR"
"kSR","198","0.97928947368421",0.1,"SR"
"kSR","199","0.979763157894737",0.1,"SR"
"kSR","199","0.992131578947368",0.1,"SR"
"kSR","200","0.970881578947368",0.1,"SR"
"kSR","200","0.983157894736842",0.1,"SR"
"kSR","201","0.983802631578947",0.1,"SR"
"kSR","201","0.97221052631579",0.1,"SR"
"kSR","202","0.990065789473684",0.1,"SR"
"kSR","202","0.990131578947368",0.1,"SR"
"kSR","203","0.978539473684211",0.1,"SR"
"kSR","203","0.974578947368421",0.1,"SR"
"kSR","204","0.957723684210526",0.1,"SR"
"kSR","204","0.963368421052632",0.1,"SR"
"kSR","205","0.970381578947368",0.1,"SR"
"kSR","205","0.952105263157895",0.1,"SR"
"kSR","206","0.984592105263158",0.1,"SR"
"kSR","206","0.984578947368421",0.1,"SR"
"kSR","207","0.96475",0.1,"SR"
"kSR","207","0.980407894736842",0.1,"SR"
"kSR","208","0.983052631578947",0.1,"SR"
"kSR","208","0.968934210526316",0.1,"SR"
"kSR","209","0.988921052631579",0.1,"SR"
"kSR","209","0.971618421052632",0.1,"SR"
"kSR","210","0.975592105263158",0.1,"SR"
"kSR","210","0.989552631578947",0.1,"SR"
"kSR","211","0.967881578947368",0.1,"SR"
"kSR","211","0.982684210526316",0.1,"SR"
"kSR","212","0.967394736842105",0.1,"SR"
"kSR","212","0.970355263157895",0.1,"SR"
"kSR","213","0.98428947368421",0.1,"SR"
"kSR","213","0.999973684210526",0.1,"SR"
"kSR","214","0.990868421052632",0.1,"SR"
"kSR","214","0.984736842105263",0.1,"SR"
"kSR","215","0.991486842105263",0.1,"SR"
"kSR","215","0.974171052631579",0.1,"SR"
"kSR","216","0.981473684210526",0.1,"SR"
"kSR","216","0.96728947368421",0.1,"SR"
"kSR","217","0.986302631578947",0.1,"SR"
"kSR","217","0.984210526315789",0.1,"SR"
"kSR","218","0.967894736842105",0.1,"SR"
"kSR","218","0.990065789473684",0.1,"SR"
"kSR","219","0.973434210526316",0.1,"SR"
"kSR","219","0.964157894736842",0.1,"SR"
"kSR","220","0.993157894736842",0.1,"SR"
"kSR","220","0.983947368421053",0.1,"SR"
"kSR","221","0.97225",0.1,"SR"
"kSR","221","0.999894736842105",0.1,"SR"
"kSR","222","0.966105263157895",0.1,"SR"
"kSR","222","0.972644736842105",0.1,"SR"
"kSR","223","0.990631578947368",0.1,"SR"
"kSR","223","0.990592105263158",0.1,"SR"
"kSR","224","0.956486842105263",0.1,"SR"
"kSR","224","0.974513157894737",0.1,"SR"
"kSR","225","0.977157894736842",0.1,"SR"
"kSR","225","0.981855263157895",0.1,"SR"
"kSR","226","0.968197368421053",0.1,"SR"
"kSR","226","0.968473684210526",0.1,"SR"
"kSR","227","0.976394736842105",0.1,"SR"
"kSR","227","0.982921052631579",0.1,"SR"
"kSR","228","0.973065789473684",0.1,"SR"
"kSR","228","0.977565789473684",0.1,"SR"
"kSR","229","0.990855263157895",0.1,"SR"
"kSR","229","0.996578947368421",0.1,"SR"
"kSR","230","0.985039473684211",0.1,"SR"
"kSR","230","0.982105263157895",0.1,"SR"
"kSR","231","0.984394736842105",0.1,"SR"
"kSR","231","0.973052631578947",0.1,"SR"
"kSR","232","0.969157894736842",0.1,"SR"
"kSR","232","0.99246052631579",0.1,"SR"
"kSR","233","0.988131578947368",0.1,"SR"
"kSR","233","0.990118421052632",0.1,"SR"
"kSR","234","0.965973684210526",0.1,"SR"
"kSR","234","0.966578947368421",0.1,"SR"
"kSR","235","0.985157894736842",0.1,"SR"
"kSR","235","0.982302631578947",0.1,"SR"
"kSR","236","0.986315789473684",0.1,"SR"
"kSR","236","0.977026315789474",0.1,"SR"
"kSR","237","0.975644736842105",0.1,"SR"
"kSR","237","0.995144736842105",0.1,"SR"
"kSR","238","0.997052631578947",0.1,"SR"
"kSR","238","0.985026315789474",0.1,"SR"
"kSR","239","0.960960526315789",0.1,"SR"
"kSR","239","0.951421052631579",0.1,"SR"
"kSR","240","0.976973684210526",0.1,"SR"
"kSR","240","0.976092105263158",0.1,"SR"
"kSR","241","0.98428947368421",0.1,"SR"
"kSR","241","0.985355263157895",0.1,"SR"
"kSR","242","0.989907894736842",0.1,"SR"
"kSR","242","0.993855263157895",0.1,"SR"
"kSR","243","0.956276315789474",0.1,"SR"
"kSR","243","0.976157894736842",0.1,"SR"
"kSR","244","0.980684210526316",0.1,"SR"
"kSR","244","0.999473684210526",0.1,"SR"
"kSR","245","0.987684210526316",0.1,"SR"
"kSR","245","0.998473684210526",0.1,"SR"
"kSR","246","0.974381578947368",0.1,"SR"
"kSR","246","0.978328947368421",0.1,"SR"
"kSR","247","0.967736842105263",0.1,"SR"
"kSR","247","0.961723684210526",0.1,"SR"
"kSR","248","0.981407894736842",0.1,"SR"
"kSR","248","0.983407894736842",0.1,"SR"
"kSR","249","0.976907894736842",0.1,"SR"
"kSR","249","0.972144736842105",0.1,"SR"
"kSR","250","0.991144736842105",0.1,"SR"
"kSR","250","0.99246052631579",0.1,"SR"
"kSR","251","0.974907894736842",0.1,"SR"
"kSR","251","0.974223684210526",0.1,"SR"
"kSR","252","0.988486842105263",0.1,"SR"
"kSR","252","0.979723684210526",0.1,"SR"
"kSR","253","0.987973684210526",0.1,"SR"
"kSR","253","0.989013157894737",0.1,"SR"
"kSR","254","0.975302631578947",0.1,"SR"
"kSR","254","0.977447368421053",0.1,"SR"
"kSR","255","0.982184210526316",0.1,"SR"
"kSR","255","0.969355263157895",0.1,"SR"
"kSR","256","0.988368421052632",0.1,"SR"
"kSR","256","0.995986842105263",0.1,"SR"
"kSR","257","0.985210526315789",0.1,"SR"
"kSR","257","0.986078947368421",0.1,"SR"
"kSR","258","0.985618421052632",0.1,"SR"
"kSR","258","0.992644736842105",0.1,"SR"
"kSR","259","0.926710526315789",0.1,"SR"
"kSR","259","0.999894736842105",0.1,"SR"
"kSR","260","0.982697368421053",0.1,"SR"
"kSR","260","0.979973684210526",0.1,"SR"
"kSR","261","0.982315789473684",0.1,"SR"
"kSR","261","0.979197368421053",0.1,"SR"
"kSR","262","0.954486842105263",0.1,"SR"
"kSR","262","0.999947368421053",0.1,"SR"
"kSR","263","0.965026315789474",0.1,"SR"
"kSR","263","0.966605263157895",0.1,"SR"
"kSR","264","0.947460526315789",0.1,"SR"
"kSR","264","0.946078947368421",0.1,"SR"
"kSR","265","0.974052631578947",0.1,"SR"
"kSR","265","0.983565789473684",0.1,"SR"
"kSR","266","0.983986842105263",0.1,"SR"
"kSR","266","0.985960526315789",0.1,"SR"
"kSR","267","0.970644736842105",0.1,"SR"
"kSR","267","0.985552631578947",0.1,"SR"
"kSR","268","0.986223684210526",0.1,"SR"
"kSR","268","0.983039473684211",0.1,"SR"
"kSR","269","0.972355263157895",0.1,"SR"
"kSR","269","0.992868421052632",0.1,"SR"
"kSR","270","0.987618421052632",0.1,"SR"
"kSR","270","0.990381578947368",0.1,"SR"
"kSR","271","0.99246052631579",0.1,"SR"
"kSR","271","0.991434210526316",0.1,"SR"
"kSR","272","0.989881578947368",0.1,"SR"
"kSR","272","0.983763157894737",0.1,"SR"
"kSR","273","0.997407894736842",0.1,"SR"
"kSR","273","0.993065789473684",0.1,"SR"
"kSR","274","0.940907894736842",0.1,"SR"
"kSR","274","0.967328947368421",0.1,"SR"
"kSR","275","0.974960526315789",0.1,"SR"
"kSR","275","0.980776315789474",0.1,"SR"
"kSR","276","0.96975",0.1,"SR"
"kSR","276","0.960513157894737",0.1,"SR"
"kSR","277","0.950355263157895",0.1,"SR"
"kSR","277","0.998118421052632",0.1,"SR"
"kSR","278","0.980671052631579",0.1,"SR"
"kSR","278","0.982960526315789",0.1,"SR"
"kSR","279","0.983368421052632",0.1,"SR"
"kSR","279","0.989789473684211",0.1,"SR"
"kSR","280","0.959013157894737",0.1,"SR"
"kSR","280","0.955473684210526",0.1,"SR"
"kSR","281","0.999934210526316",0.1,"SR"
"kSR","281","0.996855263157895",0.1,"SR"
"kSR","282","0.981223684210526",0.1,"SR"
"kSR","282","0.975355263157895",0.1,"SR"
"kSR","283","0.976671052631579",0.1,"SR"
"kSR","283","0.960894736842105",0.1,"SR"
"kSR","284","0.963157894736842",0.1,"SR"
"kSR","284","0.970315789473684",0.1,"SR"
"kSR","285","0.975052631578947",0.1,"SR"
"kSR","285","1",0.1,"SR"
"kSR","286","0.980434210526316",0.1,"SR"
"kSR","286","0.983302631578947",0.1,"SR"
"kSR","287","0.971934210526316",0.1,"SR"
"kSR","287","0.983342105263158",0.1,"SR"
"kSR","288","0.973276315789474",0.1,"SR"
"kSR","288","0.961697368421053",0.1,"SR"
"kSR","289","0.983210526315789",0.1,"SR"
"kSR","289","0.970144736842105",0.1,"SR"
"kSR","290","0.990921052631579",0.1,"SR"
"kSR","290","0.967855263157895",0.1,"SR"
"kSR","291","0.943486842105263",0.1,"SR"
"kSR","291","0.970789473684211",0.1,"SR"
"kSR","292","0.99353947368421",0.1,"SR"
"kSR","292","0.97646052631579",0.1,"SR"
"kSR","293","0.992815789473684",0.1,"SR"
"kSR","293","0.992263157894737",0.1,"SR"
"kSR","294","0.967",0.1,"SR"
"kSR","294","0.971684210526316",0.1,"SR"
"kSR","295","0.959276315789474",0.1,"SR"
"kSR","295","0.952618421052632",0.1,"SR"
"kSR","296","0.980355263157895",0.1,"SR"
"kSR","296","0.971723684210526",0.1,"SR"
"kSR","297","0.983394736842105",0.1,"SR"
"kSR","297","0.972026315789474",0.1,"SR"
"kSR","298","0.973578947368421",0.1,"SR"
"kSR","298","0.983355263157895",0.1,"SR"
"kSR","299","0.974815789473684",0.1,"SR"
"kSR","299","0.982368421052632",0.1,"SR"
"kSR","300","0.991052631578947",0.1,"SR"
"kSR","300","0.986276315789474",0.1,"SR"
"kSR","301","0.944118421052632",0.1,"SR"
"kSR","301","0.974144736842105",0.1,"SR"
"kSR","302","0.960671052631579",0.1,"SR"
"kSR","302","0.96",0.1,"SR"
"kSR","303","0.992052631578947",0.1,"SR"
"kSR","303","0.991184210526316",0.1,"SR"
"kSR","304","0.988539473684211",0.1,"SR"
"kSR","304","0.992710526315789",0.1,"SR"
"kSR","305","0.993407894736842",0.1,"SR"
"kSR","305","0.985184210526316",0.1,"SR"
"kSR","306","0.989842105263158",0.1,"SR"
"kSR","306","0.990013157894737",0.1,"SR"
"kSR","307","0.990657894736842",0.1,"SR"
"kSR","307","0.987315789473684",0.1,"SR"
"kSR","308","0.981684210526316",0.1,"SR"
"kSR","308","1",0.1,"SR"
"kSR","309","0.999947368421053",0.1,"SR"
"kSR","309","0.982631578947368",0.1,"SR"
"kSR","310","0.977092105263158",0.1,"SR"
"kSR","310","0.981407894736842",0.1,"SR"
"kSR","311","0.975894736842105",0.1,"SR"
"kSR","311","0.967315789473684",0.1,"SR"
"kSR","312","0.98425",0.1,"SR"
"kSR","312","0.981960526315789",0.1,"SR"
"kSR","313","0.985407894736842",0.1,"SR"
"kSR","313","0.978776315789474",0.1,"SR"
"kSR","314","0.984815789473684",0.1,"SR"
"kSR","314","0.996907894736842",0.1,"SR"
"kSR","315","0.958539473684211",0.1,"SR"
"kSR","315","0.976960526315789",0.1,"SR"
"kSR","316","0.983394736842105",0.1,"SR"
"kSR","316","0.982868421052632",0.1,"SR"
"kSR","317","0.986526315789474",0.1,"SR"
"kSR","317","0.989328947368421",0.1,"SR"
"kSR","318","0.963605263157895",0.1,"SR"
"kSR","318","0.978828947368421",0.1,"SR"
"kSR","319","0.968631578947368",0.1,"SR"
"kSR","319","0.973302631578947",0.1,"SR"
"kSR","320","0.982171052631579",0.1,"SR"
"kSR","320","0.959881578947368",0.1,"SR"
"kSR","321","0.988197368421053",0.1,"SR"
"kSR","321","0.981842105263158",0.1,"SR"
"kSR","322","0.996447368421053",0.1,"SR"
"kSR","322","0.993552631578947",0.1,"SR"
"kSR","323","0.989552631578947",0.1,"SR"
"kSR","323","0.988302631578947",0.1,"SR"
"kSR","324","0.962842105263158",0.1,"SR"
"kSR","324","0.976960526315789",0.1,"SR"
"kSR","325","0.9545",0.1,"SR"
"kSR","325","0.966907894736842",0.1,"SR"
"kSR","326","0.96528947368421",0.1,"SR"
"kSR","326","0.954960526315789",0.1,"SR"
"kSR","327","0.982065789473684",0.1,"SR"
"kSR","327","0.976802631578947",0.1,"SR"
"kSR","328","0.991184210526316",0.1,"SR"
"kSR","328","0.991157894736842",0.1,"SR"
"kSR","329","0.981144736842105",0.1,"SR"
"kSR","329","0.987381578947368",0.1,"SR"
"kSR","330","0.972394736842105",0.1,"SR"
"kSR","330","0.982315789473684",0.1,"SR"
"kSR","331","0.972078947368421",0.1,"SR"
"kSR","331","0.975171052631579",0.1,"SR"
"kSR","332","0.992881578947368",0.1,"SR"
"kSR","332","0.987236842105263",0.1,"SR"
"kSR","333","0.987105263157895",0.1,"SR"
"kSR","333","0.967092105263158",0.1,"SR"
"kSR","334","0.992197368421053",0.1,"SR"
"kSR","334","0.992763157894737",0.1,"SR"
"kSR","335","0.956263157894737",0.1,"SR"
"kSR","335","0.939105263157895",0.1,"SR"
"kSR","336","0.970894736842105",0.1,"SR"
"kSR","336","0.974355263157895",0.1,"SR"
"kSR","337","0.966657894736842",0.1,"SR"
"kSR","337","0.963881578947368",0.1,"SR"
"kSR","338","0.973842105263158",0.1,"SR"
"kSR","338","0.955907894736842",0.1,"SR"
"kSR","339","0.959842105263158",0.1,"SR"
"kSR","339","0.956815789473684",0.1,"SR"
"kSR","340","0.983894736842105",0.1,"SR"
"kSR","340","0.980407894736842",0.1,"SR"
"kSR","341","0.987855263157895",0.1,"SR"
"kSR","341","0.982578947368421",0.1,"SR"
"kSR","342","0.983434210526316",0.1,"SR"
"kSR","342","0.950105263157895",0.1,"SR"
"kSR","343","0.96321052631579",0.1,"SR"
"kSR","343","0.974447368421053",0.1,"SR"
"kSR","344","0.993052631578947",0.1,"SR"
"kSR","344","0.983381578947368",0.1,"SR"
"kSR","345","0.966921052631579",0.1,"SR"
"kSR","345","0.95828947368421",0.1,"SR"
"kSR","346","0.990355263157895",0.1,"SR"
"kSR","346","0.983842105263158",0.1,"SR"
"kSR","347","0.967407894736842",0.1,"SR"
"kSR","347","0.987434210526316",0.1,"SR"
"kSR","348","0.975342105263158",0.1,"SR"
"kSR","348","0.972671052631579",0.1,"SR"
"kSR","349","0.987907894736842",0.1,"SR"
"kSR","349","0.984039473684211",0.1,"SR"
"kSR","350","0.954973684210526",0.1,"SR"
"kSR","350","0.971723684210526",0.1,"SR"
"kSR","351","0.970697368421053",0.1,"SR"
"kSR","351","0.959434210526316",0.1,"SR"
"kSR","352","0.963368421052632",0.1,"SR"
"kSR","352","0.977302631578947",0.1,"SR"
"kSR","353","0.987565789473684",0.1,"SR"
"kSR","353","0.999934210526316",0.1,"SR"
"kSR","354","0.958171052631579",0.1,"SR"
"kSR","354","0.990671052631579",0.1,"SR"
"kSR","355","0.974894736842105",0.1,"SR"
"kSR","355","0.975592105263158",0.1,"SR"
"kSR","356","0.99475",0.1,"SR"
"kSR","356","0.986539473684211",0.1,"SR"
"kSR","357","0.972223684210526",0.1,"SR"
"kSR","357","0.973631578947368",0.1,"SR"
"kSR","358","0.983815789473684",0.1,"SR"
"kSR","358","0.966868421052632",0.1,"SR"
"kSR","359","0.973631578947368",0.1,"SR"
"kSR","359","0.971342105263158",0.1,"SR"
"kSR","360","0.980644736842105",0.1,"SR"
"kSR","360","0.992578947368421",0.1,"SR"
"kSR","361","0.985131578947368",0.1,"SR"
"kSR","361","0.969947368421053",0.1,"SR"
"kSR","362","0.979605263157895",0.1,"SR"
"kSR","362","0.991618421052632",0.1,"SR"
"kSR","363","0.963552631578947",0.1,"SR"
"kSR","363","0.947881578947368",0.1,"SR"
"kSR","364","0.935421052631579",0.1,"SR"
"kSR","364","0.953223684210526",0.1,"SR"
"kSR","365","0.970394736842105",0.1,"SR"
"kSR","365","0.980881578947368",0.1,"SR"
"kSR","366","0.994013157894737",0.1,"SR"
"kSR","366","0.970605263157895",0.1,"SR"
"kSR","367","0.976842105263158",0.1,"SR"
"kSR","367","0.995223684210526",0.1,"SR"
"kSR","368","0.970842105263158",0.1,"SR"
"kSR","368","0.970802631578947",0.1,"SR"
"kSR","369","0.980671052631579",0.1,"SR"
"kSR","369","0.977868421052632",0.1,"SR"
"kSR","370","0.968657894736842",0.1,"SR"
"kSR","370","0.974684210526316",0.1,"SR"
"kSR","371","0.979026315789474",0.1,"SR"
"kSR","371","0.955907894736842",0.1,"SR"
"kSR","372","0.971039473684211",0.1,"SR"
"kSR","372","0.975842105263158",0.1,"SR"
"kSR","373","0.964960526315789",0.1,"SR"
"kSR","373","0.949947368421053",0.1,"SR"
"kSR","374","0.97528947368421",0.1,"SR"
"kSR","374","0.984039473684211",0.1,"SR"
"kSR","375","0.962013157894737",0.1,"SR"
"kSR","375","0.975828947368421",0.1,"SR"
"kSR","376","0.972460526315789",0.1,"SR"
"kSR","376","0.987763157894737",0.1,"SR"
"kSR","377","0.977671052631579",0.1,"SR"
"kSR","377","0.978105263157895",0.1,"SR"
"kSR","378","0.982105263157895",0.1,"SR"
"kSR","378","0.979710526315789",0.1,"SR"
"kSR","379","0.952460526315789",0.1,"SR"
"kSR","379","0.952907894736842",0.1,"SR"
"kSR","380","0.988276315789474",0.1,"SR"
"kSR","380","0.977526315789474",0.1,"SR"
"kSR","381","0.976486842105263",0.1,"SR"
"kSR","381","0.967381578947368",0.1,"SR"
"kSR","382","0.991828947368421",0.1,"SR"
"kSR","382","0.983565789473684",0.1,"SR"
"kSR","383","0.980381578947368",0.1,"SR"
"kSR","383","0.9725",0.1,"SR"
"kSR","384","0.971592105263158",0.1,"SR"
"kSR","384","0.966092105263158",0.1,"SR"
"kSR","385","0.965578947368421",0.1,"SR"
"kSR","385","0.974447368421053",0.1,"SR"
"kSR","386","0.982855263157895",0.1,"SR"
"kSR","386","0.988565789473684",0.1,"SR"
"kSR","387","0.965052631578947",0.1,"SR"
"kSR","387","0.960184210526316",0.1,"SR"
"kSR","388","0.974763157894737",0.1,"SR"
"kSR","388","0.974368421052632",0.1,"SR"
"kSR","389","0.955776315789474",0.1,"SR"
"kSR","389","0.954789473684211",0.1,"SR"
"kSR","390","0.976855263157895",0.1,"SR"
"kSR","390","0.975144736842105",0.1,"SR"
"kSR","391","0.927394736842105",0.1,"SR"
"kSR","391","0.931026315789474",0.1,"SR"
"kSR","392","0.990328947368421",0.1,"SR"
"kSR","392","0.985578947368421",0.1,"SR"
"kSR","393","0.959881578947368",0.1,"SR"
"kSR","393","0.981355263157895",0.1,"SR"
"kSR","394","0.961434210526316",0.1,"SR"
"kSR","394","0.983526315789474",0.1,"SR"
"kSR","395","0.988197368421053",0.1,"SR"
"kSR","395","0.983197368421053",0.1,"SR"
"kSR","396","0.98146052631579",0.1,"SR"
"kSR","396","0.985552631578947",0.1,"SR"
"kSR","397","0.970842105263158",0.1,"SR"
"kSR","397","0.975368421052632",0.1,"SR"
"kSR","398","0.984986842105263",0.1,"SR"
"kSR","398","0.987736842105263",0.1,"SR"
"kSR","399","0.968315789473684",0.1,"SR"
"kSR","399","0.980986842105263",0.1,"SR"
"kSR","400","0.963684210526316",0.1,"SR"
"kSR","400","0.976986842105263",0.1,"SR"
"kSR","401","1",0.1,"SR"
"kSR","401","0.996328947368421",0.1,"SR"
"kSR","402","0.986776315789474",0.1,"SR"
"kSR","402","0.987407894736842",0.1,"SR"
"kSR","403","0.982421052631579",0.1,"SR"
"kSR","403","0.995605263157895",0.1,"SR"
"kSR","404","0.972644736842105",0.1,"SR"
"kSR","404","0.978671052631579",0.1,"SR"
"kSR","405","0.987263157894737",0.1,"SR"
"kSR","405","0.983526315789474",0.1,"SR"
"kSR","406","0.976342105263158",0.1,"SR"
"kSR","406","0.982763157894737",0.1,"SR"
"kSR","407","0.985973684210526",0.1,"SR"
"kSR","407","0.990723684210526",0.1,"SR"
"kSR","408","0.944052631578947",0.1,"SR"
"kSR","408","0.973368421052632",0.1,"SR"
"kSR","409","0.963381578947368",0.1,"SR"
"kSR","409","0.958894736842105",0.1,"SR"
"kSR","410","0.965013157894737",0.1,"SR"
"kSR","410","0.968013157894737",0.1,"SR"
"kSR","411","0.976026315789474",0.1,"SR"
"kSR","411","0.982986842105263",0.1,"SR"
"kSR","412","0.977434210526316",0.1,"SR"
"kSR","412","0.972868421052632",0.1,"SR"
"kSR","413","0.98775",0.1,"SR"
"kSR","413","0.987328947368421",0.1,"SR"
"kSR","414","0.98675",0.1,"SR"
"kSR","414","0.974171052631579",0.1,"SR"
"kSR","415","0.968868421052632",0.1,"SR"
"kSR","415","0.973763157894737",0.1,"SR"
"kSR","416","0.948684210526316",0.1,"SR"
"kSR","416","0.953447368421053",0.1,"SR"
"kSR","417","0.973684210526316",0.1,"SR"
"kSR","417","0.979828947368421",0.1,"SR"
"kSR","418","0.986802631578947",0.1,"SR"
