"model","rep","mean_max","blens","system"
"kSR","138","0.994223684210526",0.05,"SR"
"kSR","139","0.990171052631579",0.05,"SR"
"kSR","139","0.992671052631579",0.05,"SR"
"kSR","140","0.996355263157895",0.05,"SR"
"kSR","140","0.993026315789474",0.05,"SR"
"kSR","141","0.999947368421053",0.05,"SR"
"kSR","141","0.977894736842105",0.05,"SR"
"kSR","142","0.989184210526316",0.05,"SR"
"kSR","142","0.999907894736842",0.05,"SR"
"kSR","143","0.981236842105263",0.05,"SR"
"kSR","143","0.984026315789474",0.05,"SR"
"kSR","144","0.997960526315789",0.05,"SR"
"kSR","144","0.998157894736842",0.05,"SR"
"kSR","145","0.985276315789474",0.05,"SR"
"kSR","145","0.992736842105263",0.05,"SR"
"kSR","146","0.999986842105263",0.05,"SR"
"kSR","146","0.981026315789474",0.05,"SR"
"kSR","147","0.999960526315789",0.05,"SR"
"kSR","147","0.999960526315789",0.05,"SR"
"kSR","148","0.997276315789474",0.05,"SR"
"kSR","148","0.998473684210526",0.05,"SR"
"kSR","149","0.997684210526316",0.05,"SR"
"kSR","149","0.999960526315789",0.05,"SR"
"kSR","150","0.992144736842105",0.05,"SR"
"kSR","150","0.993315789473684",0.05,"SR"
"kSR","151","0.993842105263158",0.05,"SR"
"kSR","151","0.990763157894737",0.05,"SR"
"kSR","152","0.993671052631579",0.05,"SR"
"kSR","152","0.993671052631579",0.05,"SR"
"kSR","153","0.986",0.05,"SR"
"kSR","153","0.98825",0.05,"SR"
"kSR","154","0.989210526315789",0.05,"SR"
"kSR","154","0.989236842105263",0.05,"SR"
"kSR","155","0.978013157894737",0.05,"SR"
"kSR","155","0.999894736842105",0.05,"SR"
"kSR","156","0.985657894736842",0.05,"SR"
"kSR","156","0.991868421052632",0.05,"SR"
"kSR","157","0.998171052631579",0.05,"SR"
"kSR","157","0.997868421052632",0.05,"SR"
"kSR","158","0.989710526315789",0.05,"SR"
"kSR","158","0.994315789473684",0.05,"SR"
"kSR","159","0.994605263157895",0.05,"SR"
"kSR","159","0.996171052631579",0.05,"SR"
"kSR","160","0.999986842105263",0.05,"SR"
"kSR","160","0.991960526315789",0.05,"SR"
"kSR","161","0.989355263157895",0.05,"SR"
"kSR","161","0.993263157894737",0.05,"SR"
"kSR","162","0.996894736842105",0.05,"SR"
"kSR","162","0.988828947368421",0.05,"SR"
"kSR","163","0.995986842105263",0.05,"SR"
"kSR","163","0.987342105263158",0.05,"SR"
"kSR","164","0.992052631578947",0.05,"SR"
"kSR","164","0.993605263157895",0.05,"SR"
"kSR","165","0.999302631578947",0.05,"SR"
"kSR","165","0.999052631578947",0.05,"SR"
"kSR","166","0.989723684210526",0.05,"SR"
"kSR","166","0.996855263157895",0.05,"SR"
"kSR","167","0.992763157894737",0.05,"SR"
"kSR","167","0.994236842105263",0.05,"SR"
"kSR","168","0.991092105263158",0.05,"SR"
"kSR","168","0.999973684210526",0.05,"SR"
"kSR","169","0.995828947368421",0.05,"SR"
"kSR","169","0.997407894736842",0.05,"SR"
"kSR","170","0.991881578947368",0.05,"SR"
"kSR","170","0.995052631578947",0.05,"SR"
"kSR","171","0.991631578947368",0.05,"SR"
"kSR","171","0.999986842105263",0.05,"SR"
"kSR","172","0.999921052631579",0.05,"SR"
"kSR","172","0.990039473684211",0.05,"SR"
"kSR","173","0.990934210526316",0.05,"SR"
"kSR","173","0.995052631578947",0.05,"SR"
"kSR","174","0.997960526315789",0.05,"SR"
"kSR","174","0.998697368421053",0.05,"SR"
"kSR","175","0.99675",0.05,"SR"
"kSR","175","0.99675",0.05,"SR"
"kSR","176","0.995736842105263",0.05,"SR"
"kSR","176","0.994486842105263",0.05,"SR"
"kSR","177","0.996789473684211",0.05,"SR"
"kSR","177","0.997986842105263",0.05,"SR"
"kSR","178","0.993078947368421",0.05,"SR"
"kSR","178","0.993131578947368",0.05,"SR"
"kSR","179","0.999973684210526",0.05,"SR"
"kSR","179","0.994684210526316",0.05,"SR"
"kSR","180","0.983171052631579",0.05,"SR"
"kSR","180","0.996092105263158",0.05,"SR"
"kSR","181","0.98975",0.05,"SR"
"kSR","181","0.999184210526316",0.05,"SR"
"kSR","182","0.99328947368421",0.05,"SR"
"kSR","182","0.993078947368421",0.05,"SR"
"kSR","183","0.993513157894737",0.05,"SR"
"kSR","183","0.998157894736842",0.05,"SR"
"kSR","184","0.997236842105263",0.05,"SR"
"kSR","184","1",0.05,"SR"
"kSR","185","0.997315789473684",0.05,"SR"
"kSR","185","0.995355263157895",0.05,"SR"
"kSR","186","0.993776315789474",0.05,"SR"
"kSR","186","0.990934210526316",0.05,"SR"
"kSR","187","0.994605263157895",0.05,"SR"
"kSR","187","0.995776315789474",0.05,"SR"
"kSR","188","0.989671052631579",0.05,"SR"
"kSR","188","0.98528947368421",0.05,"SR"
"kSR","189","0.994815789473684",0.05,"SR"
"kSR","189","1",0.05,"SR"
"kSR","190","0.993078947368421",0.05,"SR"
"kSR","190","0.993421052631579",0.05,"SR"
"kSR","191","0.988723684210526",0.05,"SR"
"kSR","191","0.998565789473684",0.05,"SR"
"kSR","192","0.998184210526316",0.05,"SR"
"kSR","192","0.99925",0.05,"SR"
"kSR","193","0.997907894736842",0.05,"SR"
"kSR","193","0.992723684210526",0.05,"SR"
"kSR","194","0.997223684210526",0.05,"SR"
"kSR","194","0.997013157894737",0.05,"SR"
"kSR","195","1",0.05,"SR"
"kSR","195","0.996697368421053",0.05,"SR"
"kSR","196","0.994605263157895",0.05,"SR"
"kSR","196","0.999973684210526",0.05,"SR"
"kSR","197","0.988736842105263",0.05,"SR"
"kSR","197","0.998868421052632",0.05,"SR"
"kSR","198","0.992236842105263",0.05,"SR"
"kSR","198","0.988210526315789",0.05,"SR"
"kSR","199","0.967789473684211",0.05,"SR"
"kSR","199","0.983684210526316",0.05,"SR"
"kSR","200","0.983631578947368",0.05,"SR"
"kSR","200","0.994026315789474",0.05,"SR"
"kSR","201","0.985328947368421",0.05,"SR"
"kSR","201","0.989276315789474",0.05,"SR"
"kSR","202","0.987421052631579",0.05,"SR"
"kSR","202","0.998513157894737",0.05,"SR"
"kSR","203","0.985973684210526",0.05,"SR"
"kSR","203","0.994289473684211",0.05,"SR"
"kSR","204","0.999960526315789",0.05,"SR"
"kSR","204","0.999947368421053",0.05,"SR"
"kSR","205","0.998855263157895",0.05,"SR"
"kSR","205","0.998763157894737",0.05,"SR"
"kSR","206","0.984605263157895",0.05,"SR"
"kSR","206","0.995947368421053",0.05,"SR"
"kSR","207","0.988710526315789",0.05,"SR"
"kSR","207","0.991328947368421",0.05,"SR"
"kSR","208","0.998776315789474",0.05,"SR"
"kSR","208","0.999592105263158",0.05,"SR"
"kSR","209","0.998986842105263",0.05,"SR"
"kSR","209","0.997184210526316",0.05,"SR"
"kSR","210","0.983552631578947",0.05,"SR"
"kSR","210","0.986828947368421",0.05,"SR"
"kSR","211","0.9965",0.05,"SR"
"kSR","211","0.997355263157895",0.05,"SR"
"kSR","212","1",0.05,"SR"
"kSR","212","0.989118421052632",0.05,"SR"
"kSR","213","0.993723684210526",0.05,"SR"
"kSR","213","0.994565789473684",0.05,"SR"
"kSR","214","0.995302631578947",0.05,"SR"
"kSR","214","0.998355263157895",0.05,"SR"
"kSR","215","0.988092105263158",0.05,"SR"
"kSR","215","0.979144736842105",0.05,"SR"
"kSR","216","0.997815789473684",0.05,"SR"
"kSR","216","0.995236842105263",0.05,"SR"
"kSR","217","0.997434210526316",0.05,"SR"
"kSR","217","0.982618421052632",0.05,"SR"
"kSR","218","0.996223684210526",0.05,"SR"
"kSR","218","0.997934210526316",0.05,"SR"
"kSR","219","0.999473684210526",0.05,"SR"
"kSR","219","0.999434210526316",0.05,"SR"
"kSR","220","1",0.05,"SR"
"kSR","220","0.991210526315789",0.05,"SR"
"kSR","221","0.986855263157895",0.05,"SR"
"kSR","221","0.988578947368421",0.05,"SR"
"kSR","222","0.997",0.05,"SR"
"kSR","222","0.993894736842105",0.05,"SR"
"kSR","223","0.992592105263158",0.05,"SR"
"kSR","223","0.995302631578947",0.05,"SR"
"kSR","224","0.996789473684211",0.05,"SR"
"kSR","224","0.993434210526316",0.05,"SR"
"kSR","225","0.990131578947368",0.05,"SR"
"kSR","225","1",0.05,"SR"
"kSR","226","0.999986842105263",0.05,"SR"
"kSR","226","0.994407894736842",0.05,"SR"
"kSR","227","0.993881578947368",0.05,"SR"
"kSR","227","0.999907894736842",0.05,"SR"
"kSR","228","0.991776315789474",0.05,"SR"
"kSR","228","0.995723684210526",0.05,"SR"
"kSR","229","0.996526315789474",0.05,"SR"
"kSR","229","0.994815789473684",0.05,"SR"
"kSR","230","0.998131578947368",0.05,"SR"
"kSR","230","0.997973684210526",0.05,"SR"
"kSR","231","0.981394736842105",0.05,"SR"
"kSR","231","0.989434210526316",0.05,"SR"
"kSR","232","0.997394736842105",0.05,"SR"
"kSR","232","0.990539473684211",0.05,"SR"
"kSR","233","0.991302631578947",0.05,"SR"
"kSR","233","0.995263157894737",0.05,"SR"
"kSR","234","0.990592105263158",0.05,"SR"
"kSR","234","0.989421052631579",0.05,"SR"
"kSR","235","0.999973684210526",0.05,"SR"
"kSR","235","0.983328947368421",0.05,"SR"
"kSR","236","0.986921052631579",0.05,"SR"
"kSR","236","0.98628947368421",0.05,"SR"
"kSR","237","0.998513157894737",0.05,"SR"
"kSR","237","0.997315789473684",0.05,"SR"
"kSR","238","0.988776315789474",0.05,"SR"
"kSR","238","0.991118421052632",0.05,"SR"
"kSR","239","0.994394736842105",0.05,"SR"
"kSR","239","0.998486842105263",0.05,"SR"
"kSR","240","0.996815789473684",0.05,"SR"
"kSR","240","0.994723684210526",0.05,"SR"
"kSR","241","0.998934210526316",0.05,"SR"
"kSR","241","0.991236842105263",0.05,"SR"
"kSR","242","0.999894736842105",0.05,"SR"
"kSR","242","0.985618421052632",0.05,"SR"
"kSR","243","0.989394736842105",0.05,"SR"
"kSR","243","0.991526315789474",0.05,"SR"
"kSR","244","0.996644736842105",0.05,"SR"
"kSR","244","0.994592105263158",0.05,"SR"
"kSR","245","0.999921052631579",0.05,"SR"
"kSR","245","0.988907894736842",0.05,"SR"
"kSR","246","0.993315789473684",0.05,"SR"
"kSR","246","0.993315789473684",0.05,"SR"
"kSR","247","0.999723684210526",0.05,"SR"
"kSR","247","0.999157894736842",0.05,"SR"
"kSR","248","0.9865",0.05,"SR"
"kSR","248","0.982802631578947",0.05,"SR"
"kSR","249","0.999421052631579",0.05,"SR"
"kSR","249","0.999434210526316",0.05,"SR"
"kSR","250","0.991763157894737",0.05,"SR"
"kSR","250","0.999947368421053",0.05,"SR"
"kSR","251","0.999",0.05,"SR"
"kSR","251","0.995513157894737",0.05,"SR"
"kSR","252","0.997986842105263",0.05,"SR"
"kSR","252","1",0.05,"SR"
"kSR","253","0.997723684210526",0.05,"SR"
"kSR","253","1",0.05,"SR"
"kSR","254","0.994671052631579",0.05,"SR"
"kSR","254","0.994815789473684",0.05,"SR"
"kSR","255","0.999526315789474",0.05,"SR"
"kSR","255","1",0.05,"SR"
"kSR","256","0.990881578947368",0.05,"SR"
"kSR","256","0.991986842105263",0.05,"SR"
"kSR","257","0.992328947368421",0.05,"SR"
"kSR","257","0.991881578947368",0.05,"SR"
"kSR","258","0.99825",0.05,"SR"
"kSR","258","0.992671052631579",0.05,"SR"
"kSR","259","0.987894736842105",0.05,"SR"
"kSR","259","0.982368421052632",0.05,"SR"
"kSR","260","0.993789473684211",0.05,"SR"
"kSR","260","1",0.05,"SR"
"kSR","261","0.990592105263158",0.05,"SR"
"kSR","261","0.998289473684211",0.05,"SR"
"kSR","262","0.963315789473684",0.05,"SR"
"kSR","262","0.967118421052632",0.05,"SR"
"kSR","263","0.991855263157895",0.05,"SR"
"kSR","263","0.994013157894737",0.05,"SR"
"kSR","264","0.999907894736842",0.05,"SR"
"kSR","264","0.984421052631579",0.05,"SR"
"kSR","265","0.99475",0.05,"SR"
"kSR","265","0.981789473684211",0.05,"SR"
"kSR","266","0.998894736842105",0.05,"SR"
"kSR","266","0.996986842105263",0.05,"SR"
"kSR","267","0.998013157894737",0.05,"SR"
"kSR","267","0.997736842105263",0.05,"SR"
"kSR","268","0.992131578947368",0.05,"SR"
"kSR","268","0.997907894736842",0.05,"SR"
"kSR","269","0.996697368421053",0.05,"SR"
"kSR","269","0.996078947368421",0.05,"SR"
"kSR","270","0.992",0.05,"SR"
"kSR","270","0.989210526315789",0.05,"SR"
"kSR","271","0.975381578947368",0.05,"SR"
"kSR","271","0.986131578947368",0.05,"SR"
"kSR","272","0.997381578947368",0.05,"SR"
"kSR","272","0.998618421052632",0.05,"SR"
"kSR","273","0.996210526315789",0.05,"SR"
"kSR","273","0.997526315789474",0.05,"SR"
"kSR","274","0.978934210526316",0.05,"SR"
"kSR","274","0.989052631578947",0.05,"SR"
"kSR","275","0.991092105263158",0.05,"SR"
"kSR","275","0.995171052631579",0.05,"SR"
"kSR","276","0.980447368421053",0.05,"SR"
"kSR","276","0.984381578947368",0.05,"SR"
"kSR","277","0.988855263157895",0.05,"SR"
"kSR","277","0.988934210526316",0.05,"SR"
"kSR","278","0.999986842105263",0.05,"SR"
"kSR","278","0.982973684210526",0.05,"SR"
"kSR","279","0.999921052631579",0.05,"SR"
"kSR","279","0.980131578947368",0.05,"SR"
"kSR","280","0.985302631578947",0.05,"SR"
"kSR","280","0.998605263157895",0.05,"SR"
"kSR","281","0.992815789473684",0.05,"SR"
"kSR","281","0.992171052631579",0.05,"SR"
"kSR","282","0.991473684210526",0.05,"SR"
"kSR","282","0.990276315789474",0.05,"SR"
"kSR","283","0.98975",0.05,"SR"
"kSR","283","0.995763157894737",0.05,"SR"
"kSR","284","0.995723684210526",0.05,"SR"
"kSR","284","0.996236842105263",0.05,"SR"
"kSR","285","0.988605263157895",0.05,"SR"
"kSR","285","0.989276315789474",0.05,"SR"
"kSR","286","0.999578947368421",0.05,"SR"
"kSR","286","0.999473684210526",0.05,"SR"
"kSR","287","0.998921052631579",0.05,"SR"
"kSR","287","0.998644736842105",0.05,"SR"
"kSR","288","0.996342105263158",0.05,"SR"
"kSR","288","0.991644736842105",0.05,"SR"
"kSR","289","0.995315789473684",0.05,"SR"
"kSR","289","0.992263157894737",0.05,"SR"
"kSR","290","0.988578947368421",0.05,"SR"
"kSR","290","0.986921052631579",0.05,"SR"
"kSR","291","0.998802631578947",0.05,"SR"
"kSR","291","0.999",0.05,"SR"
"kSR","292","0.986315789473684",0.05,"SR"
"kSR","292","0.991210526315789",0.05,"SR"
"kSR","293","0.996960526315789",0.05,"SR"
"kSR","293","0.996394736842105",0.05,"SR"
"kSR","294","0.998342105263158",0.05,"SR"
"kSR","294","0.996710526315789",0.05,"SR"
"kSR","295","0.999986842105263",0.05,"SR"
"kSR","295","0.999986842105263",0.05,"SR"
"kSR","296","1",0.05,"SR"
"kSR","296","1",0.05,"SR"
"kSR","297","0.997486842105263",0.05,"SR"
"kSR","297","0.98428947368421",0.05,"SR"
"kSR","298","0.994157894736842",0.05,"SR"
"kSR","298","0.994210526315789",0.05,"SR"
"kSR","299","0.999986842105263",0.05,"SR"
"kSR","299","0.993315789473684",0.05,"SR"
"kSR","300","0.997592105263158",0.05,"SR"
"kSR","300","1",0.05,"SR"
"kSR","301","0.999973684210526",0.05,"SR"
"kSR","301","0.994855263157895",0.05,"SR"
"kSR","302","0.99346052631579",0.05,"SR"
"kSR","302","0.990013157894737",0.05,"SR"
"kSR","303","0.982736842105263",0.05,"SR"
"kSR","303","0.981315789473684",0.05,"SR"
"kSR","304","0.99328947368421",0.05,"SR"
"kSR","304","0.995828947368421",0.05,"SR"
"kSR","305","0.981157894736842",0.05,"SR"
"kSR","305","0.989592105263158",0.05,"SR"
"kSR","306","0.996736842105263",0.05,"SR"
"kSR","306","0.994078947368421",0.05,"SR"
"kSR","307","0.996013157894737",0.05,"SR"
"kSR","307","0.998473684210526",0.05,"SR"
"kSR","308","0.998210526315789",0.05,"SR"
"kSR","308","0.989907894736842",0.05,"SR"
"kSR","309","0.994052631578947",0.05,"SR"
"kSR","309","0.990078947368421",0.05,"SR"
"kSR","310","0.996407894736842",0.05,"SR"
"kSR","310","0.983789473684211",0.05,"SR"
"kSR","311","0.996697368421053",0.05,"SR"
"kSR","311","0.993710526315789",0.05,"SR"
"kSR","312","0.990486842105263",0.05,"SR"
"kSR","312","0.990236842105263",0.05,"SR"
"kSR","313","0.997052631578947",0.05,"SR"
"kSR","313","0.997157894736842",0.05,"SR"
"kSR","314","1",0.05,"SR"
"kSR","314","0.993210526315789",0.05,"SR"
"kSR","315","0.970447368421053",0.05,"SR"
"kSR","315","0.988947368421053",0.05,"SR"
"kSR","316","0.989421052631579",0.05,"SR"
"kSR","316","0.993394736842105",0.05,"SR"
"kSR","317","0.995065789473684",0.05,"SR"
"kSR","317","0.996513157894737",0.05,"SR"
"kSR","318","0.998131578947368",0.05,"SR"
"kSR","318","1",0.05,"SR"
"kSR","319","0.999986842105263",0.05,"SR"
"kSR","319","0.985934210526316",0.05,"SR"
"kSR","320","0.995605263157895",0.05,"SR"
"kSR","320","0.993828947368421",0.05,"SR"
"kSR","321","0.999171052631579",0.05,"SR"
"kSR","321","0.99875",0.05,"SR"
"kSR","322","0.995881578947368",0.05,"SR"
"kSR","322","0.998381578947368",0.05,"SR"
"kSR","323","0.991973684210526",0.05,"SR"
"kSR","323","0.993473684210526",0.05,"SR"
"kSR","324","0.992184210526316",0.05,"SR"
"kSR","324","0.992960526315789",0.05,"SR"
"kSR","325","0.999434210526316",0.05,"SR"
"kSR","325","0.996315789473684",0.05,"SR"
"kSR","326","0.983815789473684",0.05,"SR"
"kSR","326","0.971828947368421",0.05,"SR"
"kSR","327","0.990894736842105",0.05,"SR"
"kSR","327","0.991894736842105",0.05,"SR"
"kSR","328","0.985434210526316",0.05,"SR"
"kSR","328","0.990171052631579",0.05,"SR"
"kSR","329","0.990855263157895",0.05,"SR"
"kSR","329","0.991973684210526",0.05,"SR"
"kSR","330","0.997697368421053",0.05,"SR"
"kSR","330","0.99775",0.05,"SR"
"kSR","331","0.985263157894737",0.05,"SR"
"kSR","331","0.998618421052632",0.05,"SR"
"kSR","332","0.988592105263158",0.05,"SR"
"kSR","332","0.990026315789474",0.05,"SR"
"kSR","333","0.991328947368421",0.05,"SR"
"kSR","333","0.997592105263158",0.05,"SR"
"kSR","334","0.999947368421053",0.05,"SR"
"kSR","334","0.999934210526316",0.05,"SR"
"kSR","335","0.999039473684211",0.05,"SR"
"kSR","335","0.999394736842105",0.05,"SR"
"kSR","336","0.997513157894737",0.05,"SR"
"kSR","336","0.999276315789474",0.05,"SR"
"kSR","337","0.992342105263158",0.05,"SR"
"kSR","337","0.981868421052632",0.05,"SR"
"kSR","338","0.991684210526316",0.05,"SR"
"kSR","338","0.989710526315789",0.05,"SR"
"kSR","339","0.987986842105263",0.05,"SR"
"kSR","339","0.987684210526316",0.05,"SR"
"kSR","340","0.995118421052632",0.05,"SR"
"kSR","340","0.989092105263158",0.05,"SR"
"kSR","341","0.997960526315789",0.05,"SR"
"kSR","341","0.996894736842105",0.05,"SR"
"kSR","342","0.990723684210526",0.05,"SR"
"kSR","342","0.999960526315789",0.05,"SR"
"kSR","343","0.975328947368421",0.05,"SR"
"kSR","343","0.98746052631579",0.05,"SR"
"kSR","344","0.989842105263158",0.05,"SR"
"kSR","344","0.986407894736842",0.05,"SR"
"kSR","345","0.992921052631579",0.05,"SR"
"kSR","345","0.99425",0.05,"SR"
"kSR","346","0.985736842105263",0.05,"SR"
"kSR","346","0.982",0.05,"SR"
"kSR","347","0.991763157894737",0.05,"SR"
"kSR","347","0.999960526315789",0.05,"SR"
"kSR","348","0.987986842105263",0.05,"SR"
"kSR","348","0.986960526315789",0.05,"SR"
"kSR","349","0.97928947368421",0.05,"SR"
"kSR","349","0.973276315789474",0.05,"SR"
"kSR","350","0.993684210526316",0.05,"SR"
"kSR","350","0.988513157894737",0.05,"SR"
"kSR","351","0.992644736842105",0.05,"SR"
"kSR","351","0.997802631578947",0.05,"SR"
"kSR","352","0.99328947368421",0.05,"SR"
"kSR","352","0.993513157894737",0.05,"SR"
"kSR","353","0.997960526315789",0.05,"SR"
"kSR","353","0.997921052631579",0.05,"SR"
"kSR","354","0.992236842105263",0.05,"SR"
"kSR","354","0.994973684210526",0.05,"SR"
"kSR","355","0.979618421052632",0.05,"SR"
"kSR","355","0.984934210526316",0.05,"SR"
"kSR","356","0.996736842105263",0.05,"SR"
"kSR","356","0.989026315789474",0.05,"SR"
"kSR","357","0.999947368421053",0.05,"SR"
"kSR","357","0.989552631578947",0.05,"SR"
"kSR","358","0.995013157894737",0.05,"SR"
"kSR","358","0.984039473684211",0.05,"SR"
"kSR","359","0.995223684210526",0.05,"SR"
"kSR","359","0.993578947368421",0.05,"SR"
"kSR","360","0.991184210526316",0.05,"SR"
"kSR","360","0.994684210526316",0.05,"SR"
"kSR","361","0.993065789473684",0.05,"SR"
"kSR","361","0.997960526315789",0.05,"SR"
"kSR","362","0.997078947368421",0.05,"SR"
"kSR","362","0.999092105263158",0.05,"SR"
"kSR","363","0.997315789473684",0.05,"SR"
"kSR","363","0.997881578947368",0.05,"SR"
"kSR","364","0.999947368421053",0.05,"SR"
"kSR","364","0.997171052631579",0.05,"SR"
"kSR","365","0.998684210526316",0.05,"SR"
"kSR","365","0.998802631578947",0.05,"SR"
"kSR","366","0.994",0.05,"SR"
"kSR","366","0.996881578947368",0.05,"SR"
"kSR","367","0.990881578947368",0.05,"SR"
"kSR","367","0.99125",0.05,"SR"
"kSR","368","0.993881578947368",0.05,"SR"
"kSR","368","0.988407894736842",0.05,"SR"
"kSR","369","1",0.05,"SR"
"kSR","369","0.997947368421053",0.05,"SR"
"kSR","370","0.997486842105263",0.05,"SR"
"kSR","370","0.999986842105263",0.05,"SR"
"kSR","371","0.999973684210526",0.05,"SR"
"kSR","371","0.996171052631579",0.05,"SR"
"kSR","372","0.99846052631579",0.05,"SR"
"kSR","372","0.998684210526316",0.05,"SR"
"kSR","373","0.988052631578947",0.05,"SR"
"kSR","373","0.995921052631579",0.05,"SR"
"kSR","374","0.999986842105263",0.05,"SR"
"kSR","374","1",0.05,"SR"
"kSR","375","0.998973684210526",0.05,"SR"
"kSR","375","0.999986842105263",0.05,"SR"
"kSR","376","0.980078947368421",0.05,"SR"
"kSR","376","0.95875",0.05,"SR"
"kSR","377","0.982723684210526",0.05,"SR"
"kSR","377","0.990421052631579",0.05,"SR"
"kSR","378","0.998223684210526",0.05,"SR"
"kSR","378","0.994263157894737",0.05,"SR"
"kSR","379","0.99146052631579",0.05,"SR"
"kSR","379","0.988223684210526",0.05,"SR"
"kSR","380","0.995078947368421",0.05,"SR"
"kSR","380","0.995039473684211",0.05,"SR"
"kSR","381","0.986618421052632",0.05,"SR"
"kSR","381","0.993302631578947",0.05,"SR"
"kSR","382","0.990092105263158",0.05,"SR"
"kSR","382","0.985552631578947",0.05,"SR"
"kSR","383","0.98725",0.05,"SR"
"kSR","383","0.996802631578947",0.05,"SR"
"kSR","384","0.99853947368421",0.05,"SR"
"kSR","384","0.998842105263158",0.05,"SR"
"kSR","385","0.998026315789474",0.05,"SR"
"kSR","385","0.991039473684211",0.05,"SR"
"kSR","386","0.987802631578947",0.05,"SR"
"kSR","386","0.989118421052632",0.05,"SR"
"kSR","387","0.997868421052632",0.05,"SR"
"kSR","387","0.999473684210526",0.05,"SR"
"kSR","388","0.9975",0.05,"SR"
"kSR","388","0.998960526315789",0.05,"SR"
"kSR","389","0.998078947368421",0.05,"SR"
"kSR","389","0.973039473684211",0.05,"SR"
"kSR","390","0.989763157894737",0.05,"SR"
"kSR","390","0.999973684210526",0.05,"SR"
"kSR","391","0.986092105263158",0.05,"SR"
"kSR","391","0.976355263157895",0.05,"SR"
"kSR","392","0.98625",0.05,"SR"
"kSR","392","0.982434210526316",0.05,"SR"
"kSR","393","0.998263157894737",0.05,"SR"
"kSR","393","0.999381578947368",0.05,"SR"
