"model","rep","mean_max","blens","system"
"kSR","717","0.754447368421053",0.8,"SR"
"kSR","718","0.793907894736842",0.8,"SR"
"kSR","718","0.810078947368421",0.8,"SR"
"kSR","719","0.84121052631579",0.8,"SR"
"kSR","719","0.708184210526316",0.8,"SR"
"kSR","720","0.774065789473684",0.8,"SR"
"kSR","720","0.786434210526316",0.8,"SR"
"kSR","721","0.832644736842105",0.8,"SR"
"kSR","721","0.832026315789474",0.8,"SR"
"kSR","722","0.763736842105263",0.8,"SR"
"kSR","722","0.758842105263158",0.8,"SR"
"kSR","723","0.781",0.8,"SR"
"kSR","723","0.777644736842105",0.8,"SR"
"kSR","724","0.812710526315789",0.8,"SR"
"kSR","724","0.806552631578947",0.8,"SR"
"kSR","725","0.714236842105263",0.8,"SR"
"kSR","725","0.765197368421053",0.8,"SR"
"kSR","726","0.764105263157895",0.8,"SR"
"kSR","726","0.728105263157895",0.8,"SR"
"kSR","727","0.709157894736842",0.8,"SR"
"kSR","727","0.770934210526316",0.8,"SR"
"kSR","728","0.812855263157895",0.8,"SR"
"kSR","728","0.760381578947368",0.8,"SR"
"kSR","729","0.807921052631579",0.8,"SR"
"kSR","729","0.807907894736842",0.8,"SR"
"kSR","730","0.820026315789474",0.8,"SR"
"kSR","730","0.846013157894737",0.8,"SR"
"kSR","731","0.852828947368421",0.8,"SR"
"kSR","731","0.791947368421053",0.8,"SR"
"kSR","732","0.776526315789474",0.8,"SR"
"kSR","732","0.827368421052632",0.8,"SR"
"kSR","733","0.806828947368421",0.8,"SR"
"kSR","733","0.789894736842105",0.8,"SR"
"kSR","734","0.844815789473684",0.8,"SR"
"kSR","734","0.726236842105263",0.8,"SR"
"kSR","735","0.823092105263158",0.8,"SR"
"kSR","735","0.778013157894737",0.8,"SR"
"kSR","736","0.787355263157895",0.8,"SR"
"kSR","736","0.842684210526316",0.8,"SR"
"kSR","737","0.787868421052632",0.8,"SR"
"kSR","737","0.760315789473684",0.8,"SR"
"kSR","738","0.767447368421053",0.8,"SR"
"kSR","738","0.776065789473684",0.8,"SR"
"kSR","739","0.798723684210526",0.8,"SR"
"kSR","739","0.723921052631579",0.8,"SR"
"kSR","740","0.784078947368421",0.8,"SR"
"kSR","740","0.804184210526316",0.8,"SR"
"kSR","741","0.736631578947368",0.8,"SR"
"kSR","741","0.711973684210526",0.8,"SR"
"kSR","742","0.737026315789474",0.8,"SR"
"kSR","742","0.787723684210526",0.8,"SR"
"kSR","743","0.858381578947368",0.8,"SR"
"kSR","743","0.845171052631579",0.8,"SR"
"kSR","744","0.805776315789474",0.8,"SR"
"kSR","744","0.856763157894737",0.8,"SR"
"kSR","745","0.77825",0.8,"SR"
"kSR","745","0.847855263157895",0.8,"SR"
"kSR","746","0.730671052631579",0.8,"SR"
"kSR","746","0.822671052631579",0.8,"SR"
"kSR","747","0.860907894736842",0.8,"SR"
"kSR","747","0.769263157894737",0.8,"SR"
"kSR","748","0.826657894736842",0.8,"SR"
"kSR","748","0.728842105263158",0.8,"SR"
"kSR","749","0.877223684210526",0.8,"SR"
"kSR","749","0.794513157894737",0.8,"SR"
"kSR","750","0.888302631578947",0.8,"SR"
"kSR","750","0.819868421052632",0.8,"SR"
"kSR","751","0.834894736842105",0.8,"SR"
"kSR","751","0.817105263157895",0.8,"SR"
"kSR","752","0.726210526315789",0.8,"SR"
"kSR","752","0.809631578947368",0.8,"SR"
"kSR","753","0.817223684210526",0.8,"SR"
"kSR","753","0.724934210526316",0.8,"SR"
"kSR","754","0.819013157894737",0.8,"SR"
"kSR","754","0.803605263157895",0.8,"SR"
"kSR","755","0.757171052631579",0.8,"SR"
"kSR","755","0.79525",0.8,"SR"
"kSR","756","0.818276315789474",0.8,"SR"
"kSR","756","0.777828947368421",0.8,"SR"
"kSR","757","0.826052631578947",0.8,"SR"
"kSR","757","0.828828947368421",0.8,"SR"
"kSR","758","0.785605263157895",0.8,"SR"
"kSR","758","0.829131578947368",0.8,"SR"
"kSR","759","0.757302631578947",0.8,"SR"
"kSR","759","0.808157894736842",0.8,"SR"
"kSR","760","0.732171052631579",0.8,"SR"
"kSR","760","0.786131578947368",0.8,"SR"
"kSR","761","0.810144736842105",0.8,"SR"
"kSR","761","0.814881578947368",0.8,"SR"
"kSR","762","0.787868421052632",0.8,"SR"
"kSR","762","0.812026315789474",0.8,"SR"
"kSR","763","0.842473684210526",0.8,"SR"
"kSR","763","0.821434210526316",0.8,"SR"
"kSR","764","0.786907894736842",0.8,"SR"
"kSR","764","0.801184210526316",0.8,"SR"
"kSR","765","0.811421052631579",0.8,"SR"
"kSR","765","0.756447368421053",0.8,"SR"
"kSR","766","0.917065789473684",0.8,"SR"
"kSR","766","0.778697368421053",0.8,"SR"
"kSR","767","0.858947368421053",0.8,"SR"
"kSR","767","0.781013157894737",0.8,"SR"
"kSR","768","0.722592105263158",0.8,"SR"
"kSR","768","0.707842105263158",0.8,"SR"
"kSR","769","0.770118421052632",0.8,"SR"
"kSR","769","0.766565789473684",0.8,"SR"
"kSR","770","0.793526315789474",0.8,"SR"
"kSR","770","0.907407894736842",0.8,"SR"
"kSR","771","0.812131578947368",0.8,"SR"
"kSR","771","0.826460526315789",0.8,"SR"
"kSR","772","0.803342105263158",0.8,"SR"
"kSR","772","0.817973684210526",0.8,"SR"
"kSR","773","0.814197368421053",0.8,"SR"
"kSR","773","0.785447368421053",0.8,"SR"
"kSR","774","0.842342105263158",0.8,"SR"
"kSR","774","0.842368421052632",0.8,"SR"
"kSR","775","0.814",0.8,"SR"
"kSR","775","0.774289473684211",0.8,"SR"
"kSR","776","0.866",0.8,"SR"
"kSR","776","0.868223684210526",0.8,"SR"
"kSR","777","0.98625",0.8,"SR"
"kSR","777","0.743828947368421",0.8,"SR"
"kSR","778","0.805065789473684",0.8,"SR"
"kSR","778","0.823131578947368",0.8,"SR"
"kSR","779","0.799407894736842",0.8,"SR"
"kSR","779","0.795328947368421",0.8,"SR"
"kSR","780","0.803447368421053",0.8,"SR"
"kSR","780","0.804776315789474",0.8,"SR"
"kSR","781","0.801223684210526",0.8,"SR"
"kSR","781","0.749421052631579",0.8,"SR"
"kSR","782","0.886421052631579",0.8,"SR"
"kSR","782","0.759144736842105",0.8,"SR"
"kSR","783","0.702618421052632",0.8,"SR"
"kSR","783","0.774815789473684",0.8,"SR"
"kSR","784","0.76171052631579",0.8,"SR"
"kSR","784","0.729302631578947",0.8,"SR"
"kSR","785","0.737039473684211",0.8,"SR"
"kSR","785","0.728013157894737",0.8,"SR"
"kSR","786","0.781802631578947",0.8,"SR"
"kSR","786","0.788763157894737",0.8,"SR"
"kSR","787","0.821605263157895",0.8,"SR"
"kSR","787","0.835092105263158",0.8,"SR"
"kSR","788","0.690355263157895",0.8,"SR"
"kSR","788","0.707802631578947",0.8,"SR"
"kSR","789","0.792355263157895",0.8,"SR"
"kSR","789","0.784065789473684",0.8,"SR"
"kSR","790","0.747210526315789",0.8,"SR"
"kSR","790","0.779276315789474",0.8,"SR"
"kSR","791","0.777184210526316",0.8,"SR"
"kSR","791","0.999947368421053",0.8,"SR"
"kSR","792","0.814539473684211",0.8,"SR"
"kSR","792","0.839618421052632",0.8,"SR"
"kSR","793","0.814197368421053",0.8,"SR"
"kSR","793","0.834868421052632",0.8,"SR"
"kSR","794","0.706013157894737",0.8,"SR"
"kSR","794","0.734736842105263",0.8,"SR"
"kSR","795","0.793697368421053",0.8,"SR"
"kSR","795","0.784065789473684",0.8,"SR"
"kSR","796","0.798868421052632",0.8,"SR"
"kSR","796","0.82221052631579",0.8,"SR"
"kSR","797","0.793815789473684",0.8,"SR"
"kSR","797","0.793842105263158",0.8,"SR"
"kSR","798","0.806486842105263",0.8,"SR"
"kSR","798","0.808934210526316",0.8,"SR"
"kSR","799","0.795736842105263",0.8,"SR"
"kSR","799","0.799039473684211",0.8,"SR"
"kSR","800","0.835065789473684",0.8,"SR"
"kSR","800","0.773736842105263",0.8,"SR"
"kSR","801","0.807671052631579",0.8,"SR"
"kSR","801","0.786407894736842",0.8,"SR"
"kSR","802","0.807947368421053",0.8,"SR"
"kSR","802","0.784881578947368",0.8,"SR"
"kSR","803","0.769118421052632",0.8,"SR"
"kSR","803","0.780381578947368",0.8,"SR"
"kSR","804","0.808315789473684",0.8,"SR"
"kSR","804","0.82225",0.8,"SR"
"kSR","805","0.824960526315789",0.8,"SR"
"kSR","805","0.813157894736842",0.8,"SR"
"kSR","806","0.733671052631579",0.8,"SR"
"kSR","806","0.999986842105263",0.8,"SR"
"kSR","807","0.768605263157895",0.8,"SR"
"kSR","807","0.815144736842105",0.8,"SR"
"kSR","808","0.886263157894737",0.8,"SR"
"kSR","808","0.8265",0.8,"SR"
"kSR","809","0.733328947368421",0.8,"SR"
"kSR","809","0.748552631578947",0.8,"SR"
"kSR","810","0.734855263157895",0.8,"SR"
"kSR","810","0.999986842105263",0.8,"SR"
"kSR","811","0.820921052631579",0.8,"SR"
"kSR","811","0.835671052631579",0.8,"SR"
"kSR","812","0.760684210526316",0.8,"SR"
"kSR","812","0.779763157894737",0.8,"SR"
"kSR","813","0.752644736842105",0.8,"SR"
"kSR","813","0.776644736842105",0.8,"SR"
"kSR","814","0.818144736842105",0.8,"SR"
"kSR","814","0.771065789473684",0.8,"SR"
"kSR","815","0.951026315789474",0.8,"SR"
"kSR","815","0.779065789473684",0.8,"SR"
"kSR","816","0.999960526315789",0.8,"SR"
"kSR","816","0.728894736842105",0.8,"SR"
"kSR","817","0.769855263157895",0.8,"SR"
"kSR","817","0.735736842105263",0.8,"SR"
"kSR","818","0.818605263157895",0.8,"SR"
"kSR","818","0.787263157894737",0.8,"SR"
"kSR","819","0.831552631578947",0.8,"SR"
"kSR","819","0.790934210526316",0.8,"SR"
"kSR","820","0.714026315789474",0.8,"SR"
"kSR","820","0.749578947368421",0.8,"SR"
"kSR","821","0.771486842105263",0.8,"SR"
"kSR","821","0.795355263157895",0.8,"SR"
"kSR","822","0.955013157894737",0.8,"SR"
"kSR","822","0.76025",0.8,"SR"
"kSR","823","0.735157894736842",0.8,"SR"
"kSR","823","0.750671052631579",0.8,"SR"
"kSR","824","0.872710526315789",0.8,"SR"
"kSR","824","0.875065789473684",0.8,"SR"
"kSR","825","0.784473684210526",0.8,"SR"
"kSR","825","0.853434210526316",0.8,"SR"
"kSR","826","0.799144736842105",0.8,"SR"
"kSR","826","0.809486842105263",0.8,"SR"
"kSR","827","0.818184210526316",0.8,"SR"
"kSR","827","0.818657894736842",0.8,"SR"
"kSR","828","0.807894736842105",0.8,"SR"
"kSR","828","0.746013157894737",0.8,"SR"
"kSR","829","0.811565789473684",0.8,"SR"
"kSR","829","0.756960526315789",0.8,"SR"
"kSR","830","0.831802631578947",0.8,"SR"
"kSR","830","0.826868421052632",0.8,"SR"
"kSR","831","0.874776315789474",0.8,"SR"
"kSR","831","0.855355263157895",0.8,"SR"
"kSR","832","0.761447368421053",0.8,"SR"
"kSR","832","0.999921052631579",0.8,"SR"
"kSR","833","0.815618421052632",0.8,"SR"
"kSR","833","0.831289473684211",0.8,"SR"
"kSR","834","0.792526315789474",0.8,"SR"
"kSR","834","0.792276315789474",0.8,"SR"
"kSR","835","0.839631578947368",0.8,"SR"
"kSR","835","0.784092105263158",0.8,"SR"
"kSR","836","0.799697368421053",0.8,"SR"
"kSR","836","0.810236842105263",0.8,"SR"
"kSR","837","0.720434210526316",0.8,"SR"
"kSR","837","0.799881578947368",0.8,"SR"
"kSR","838","0.784342105263158",0.8,"SR"
"kSR","838","0.800328947368421",0.8,"SR"
"kSR","839","0.775539473684211",0.8,"SR"
"kSR","839","0.758513157894737",0.8,"SR"
"kSR","840","0.778473684210526",0.8,"SR"
"kSR","840","0.793460526315789",0.8,"SR"
"kSR","841","0.795052631578947",0.8,"SR"
"kSR","841","0.866881578947368",0.8,"SR"
"kSR","842","0.793368421052632",0.8,"SR"
"kSR","842","0.795644736842105",0.8,"SR"
"kSR","843","0.798236842105263",0.8,"SR"
"kSR","843","0.838776315789474",0.8,"SR"
"kSR","844","0.798802631578947",0.8,"SR"
"kSR","844","0.792013157894737",0.8,"SR"
"kSR","845","0.787289473684211",0.8,"SR"
"kSR","845","0.973815789473684",0.8,"SR"
"kSR","846","0.83121052631579",0.8,"SR"
"kSR","846","0.833355263157895",0.8,"SR"
"kSR","847","0.777171052631579",0.8,"SR"
"kSR","847","0.816605263157895",0.8,"SR"
"kSR","848","0.779197368421053",0.8,"SR"
"kSR","848","0.747052631578947",0.8,"SR"
"kSR","849","0.749894736842105",0.8,"SR"
"kSR","849","0.757381578947368",0.8,"SR"
"kSR","850","0.8005",0.8,"SR"
"kSR","850","0.800539473684211",0.8,"SR"
"kSR","851","0.740684210526316",0.8,"SR"
"kSR","851","0.730223684210526",0.8,"SR"
"kSR","852","0.860039473684211",0.8,"SR"
"kSR","852","0.785881578947368",0.8,"SR"
"kSR","853","0.775828947368421",0.8,"SR"
"kSR","853","0.789026315789474",0.8,"SR"
"kSR","854","0.777289473684211",0.8,"SR"
"kSR","854","0.774828947368421",0.8,"SR"
"kSR","855","1",0.8,"SR"
"kSR","855","0.727907894736842",0.8,"SR"
"kSR","856","0.835276315789474",0.8,"SR"
"kSR","856","0.831342105263158",0.8,"SR"
"kSR","857","0.791486842105263",0.8,"SR"
"kSR","857","0.911855263157895",0.8,"SR"
"kSR","858","0.812947368421053",0.8,"SR"
"kSR","858","0.805289473684211",0.8,"SR"
"kSR","859","0.840394736842105",0.8,"SR"
"kSR","859","0.843092105263158",0.8,"SR"
"kSR","860","0.812171052631579",0.8,"SR"
"kSR","860","0.823276315789474",0.8,"SR"
"kSR","861","0.769197368421053",0.8,"SR"
"kSR","861","0.764210526315789",0.8,"SR"
"kSR","862","0.999973684210526",0.8,"SR"
"kSR","862","0.811065789473684",0.8,"SR"
"kSR","863","0.755434210526316",0.8,"SR"
"kSR","863","0.733894736842105",0.8,"SR"
"kSR","864","0.790078947368421",0.8,"SR"
"kSR","864","0.806328947368421",0.8,"SR"
"kSR","865","0.729565789473684",0.8,"SR"
"kSR","865","0.734644736842105",0.8,"SR"
"kSR","866","0.807355263157895",0.8,"SR"
"kSR","866","0.834381578947368",0.8,"SR"
"kSR","867","0.79378947368421",0.8,"SR"
"kSR","867","0.816684210526316",0.8,"SR"
"kSR","868","0.81796052631579",0.8,"SR"
"kSR","868","0.808355263157895",0.8,"SR"
"kSR","869","0.830421052631579",0.8,"SR"
"kSR","869","0.815473684210526",0.8,"SR"
"kSR","870","0.771855263157895",0.8,"SR"
"kSR","870","0.77378947368421",0.8,"SR"
"kSR","871","0.818302631578947",0.8,"SR"
"kSR","871","0.808526315789474",0.8,"SR"
"kSR","872","0.699315789473684",0.8,"SR"
"kSR","872","0.735973684210526",0.8,"SR"
"kSR","873","0.852986842105263",0.8,"SR"
"kSR","873","0.810315789473684",0.8,"SR"
"kSR","874","0.737328947368421",0.8,"SR"
"kSR","874","0.766289473684211",0.8,"SR"
"kSR","875","0.780460526315789",0.8,"SR"
"kSR","875","0.787315789473684",0.8,"SR"
"kSR","876","0.81296052631579",0.8,"SR"
"kSR","876","0.803631578947368",0.8,"SR"
"kSR","877","0.786368421052632",0.8,"SR"
"kSR","877","0.732802631578947",0.8,"SR"
"kSR","878","0.830197368421053",0.8,"SR"
"kSR","878","0.804263157894737",0.8,"SR"
"kSR","879","0.811118421052632",0.8,"SR"
"kSR","879","0.789855263157895",0.8,"SR"
"kSR","880","0.747657894736842",0.8,"SR"
"kSR","880","0.72021052631579",0.8,"SR"
"kSR","881","0.735657894736842",0.8,"SR"
"kSR","881","0.768236842105263",0.8,"SR"
"kSR","882","0.78271052631579",0.8,"SR"
"kSR","882","0.721671052631579",0.8,"SR"
"kSR","883","0.842013157894737",0.8,"SR"
"kSR","883","0.835697368421053",0.8,"SR"
"kSR","884","0.773434210526316",0.8,"SR"
"kSR","884","0.807236842105263",0.8,"SR"
"kSR","885","0.744921052631579",0.8,"SR"
"kSR","885","0.803184210526316",0.8,"SR"
"kSR","886","0.770526315789474",0.8,"SR"
"kSR","886","0.812552631578947",0.8,"SR"
"kSR","887","0.871723684210526",0.8,"SR"
"kSR","887","0.844328947368421",0.8,"SR"
"kSR","888","0.847723684210526",0.8,"SR"
"kSR","888","0.858421052631579",0.8,"SR"
"kSR","889","0.829447368421053",0.8,"SR"
"kSR","889","0.840473684210526",0.8,"SR"
"kSR","890","0.764631578947368",0.8,"SR"
"kSR","890","0.764618421052632",0.8,"SR"
"kSR","891","0.83375",0.8,"SR"
"kSR","891","0.813078947368421",0.8,"SR"
"kSR","892","0.743697368421053",0.8,"SR"
"kSR","892","0.787934210526316",0.8,"SR"
"kSR","893","0.765578947368421",0.8,"SR"
"kSR","893","0.778631578947368",0.8,"SR"
"kSR","894","0.749986842105263",0.8,"SR"
"kSR","894","0.752013157894737",0.8,"SR"
"kSR","895","0.836815789473684",0.8,"SR"
"kSR","895","0.838881578947368",0.8,"SR"
"kSR","896","0.891842105263158",0.8,"SR"
"kSR","896","0.773065789473684",0.8,"SR"
"kSR","897","0.779657894736842",0.8,"SR"
"kSR","897","0.76953947368421",0.8,"SR"
"kSR","898","0.780421052631579",0.8,"SR"
"kSR","898","0.776434210526316",0.8,"SR"
"kSR","899","0.744092105263158",0.8,"SR"
"kSR","899","0.777486842105263",0.8,"SR"
"kSR","900","0.781421052631579",0.8,"SR"
"kSR","900","0.778263157894737",0.8,"SR"
"kSR","901","0.806723684210526",0.8,"SR"
"kSR","901","0.798434210526316",0.8,"SR"
"kSR","902","0.83121052631579",0.8,"SR"
"kSR","902","0.8515",0.8,"SR"
"kSR","903","0.782855263157895",0.8,"SR"
"kSR","903","0.763355263157895",0.8,"SR"
"kSR","904","0.818276315789474",0.8,"SR"
"kSR","904","0.824342105263158",0.8,"SR"
"kSR","905","0.687868421052632",0.8,"SR"
"kSR","905","0.656894736842105",0.8,"SR"
"kSR","906","0.837763157894737",0.8,"SR"
"kSR","906","0.766289473684211",0.8,"SR"
"kSR","907","0.781236842105263",0.8,"SR"
"kSR","907","0.732157894736842",0.8,"SR"
"kSR","908","1",0.8,"SR"
"kSR","908","0.953486842105263",0.8,"SR"
"kSR","909","0.827328947368421",0.8,"SR"
"kSR","909","0.781907894736842",0.8,"SR"
"kSR","910","0.784828947368421",0.8,"SR"
"kSR","910","0.793263157894737",0.8,"SR"
"kSR","911","0.76553947368421",0.8,"SR"
"kSR","911","0.785092105263158",0.8,"SR"
"kSR","912","0.806881578947368",0.8,"SR"
"kSR","912","0.829855263157895",0.8,"SR"
"kSR","913","0.837236842105263",0.8,"SR"
"kSR","913","0.850434210526316",0.8,"SR"
"kSR","914","0.715552631578947",0.8,"SR"
"kSR","914","0.758460526315789",0.8,"SR"
"kSR","915","0.811842105263158",0.8,"SR"
"kSR","915","0.849802631578947",0.8,"SR"
"kSR","916","0.881342105263158",0.8,"SR"
"kSR","916","0.798421052631579",0.8,"SR"
"kSR","917","0.816526315789474",0.8,"SR"
"kSR","917","0.805973684210526",0.8,"SR"
"kSR","918","0.820684210526316",0.8,"SR"
"kSR","918","0.780434210526316",0.8,"SR"
"kSR","919","0.827644736842105",0.8,"SR"
"kSR","919","0.780394736842105",0.8,"SR"
"kSR","920","0.779276315789474",0.8,"SR"
"kSR","920","0.771881578947368",0.8,"SR"
"kSR","921","0.793171052631579",0.8,"SR"
"kSR","921","0.796",0.8,"SR"
"kSR","922","0.788289473684211",0.8,"SR"
"kSR","922","0.812118421052632",0.8,"SR"
"kSR","923","0.819934210526316",0.8,"SR"
"kSR","923","0.803894736842105",0.8,"SR"
"kSR","924","0.883802631578947",0.8,"SR"
"kSR","924","0.765657894736842",0.8,"SR"
"kSR","925","0.832407894736842",0.8,"SR"
"kSR","925","0.818973684210526",0.8,"SR"
"kSR","926","0.830184210526316",0.8,"SR"
"kSR","926","0.807276315789474",0.8,"SR"
"kSR","927","0.786197368421053",0.8,"SR"
"kSR","927","0.786907894736842",0.8,"SR"
"kSR","928","0.827473684210526",0.8,"SR"
"kSR","928","0.788473684210526",0.8,"SR"
"kSR","929","0.703947368421053",0.8,"SR"
"kSR","929","0.742828947368421",0.8,"SR"
"kSR","930","0.774421052631579",0.8,"SR"
"kSR","930","0.775894736842105",0.8,"SR"
"kSR","931","0.789434210526316",0.8,"SR"
"kSR","931","0.793921052631579",0.8,"SR"
"kSR","932","0.78271052631579",0.8,"SR"
"kSR","932","0.772",0.8,"SR"
"kSR","933","0.801763157894737",0.8,"SR"
"kSR","933","0.783605263157895",0.8,"SR"
"kSR","934","0.784697368421053",0.8,"SR"
"kSR","934","0.792763157894737",0.8,"SR"
"kSR","935","0.8355",0.8,"SR"
"kSR","935","0.860789473684211",0.8,"SR"
"kSR","936","0.761092105263158",0.8,"SR"
"kSR","936","0.804",0.8,"SR"
"kSR","937","0.80175",0.8,"SR"
"kSR","937","0.787105263157895",0.8,"SR"
"kSR","938","0.744697368421053",0.8,"SR"
"kSR","938","0.797092105263158",0.8,"SR"
"kSR","939","0.781552631578947",0.8,"SR"
"kSR","939","0.762407894736842",0.8,"SR"
"kSR","940","0.811921052631579",0.8,"SR"
"kSR","940","0.791368421052632",0.8,"SR"
"kSR","941","0.790710526315789",0.8,"SR"
"kSR","941","0.820631578947368",0.8,"SR"
"kSR","942","0.809934210526316",0.8,"SR"
"kSR","942","0.784131578947368",0.8,"SR"
"kSR","943","0.721263157894737",0.8,"SR"
"kSR","943","0.789657894736842",0.8,"SR"
"kSR","944","0.802210526315789",0.8,"SR"
"kSR","944","0.948881578947368",0.8,"SR"
"kSR","945","0.911868421052632",0.8,"SR"
"kSR","945","0.840223684210526",0.8,"SR"
"kSR","946","0.853171052631579",0.8,"SR"
"kSR","946","0.824447368421053",0.8,"SR"
"kSR","947","0.782736842105263",0.8,"SR"
"kSR","947","0.798236842105263",0.8,"SR"
"kSR","948","0.866473684210526",0.8,"SR"
"kSR","948","0.857039473684211",0.8,"SR"
"kSR","949","0.757131578947368",0.8,"SR"
"kSR","949","0.794434210526316",0.8,"SR"
"kSR","950","0.740763157894737",0.8,"SR"
"kSR","950","0.752013157894737",0.8,"SR"
"kSR","951","0.721921052631579",0.8,"SR"
"kSR","951","0.719592105263158",0.8,"SR"
"kSR","952","0.705368421052632",0.8,"SR"
"kSR","952","0.690605263157895",0.8,"SR"
"kSR","953","0.804592105263158",0.8,"SR"
"kSR","953","0.757631578947368",0.8,"SR"
"kSR","954","0.806131578947368",0.8,"SR"
"kSR","954","0.766328947368421",0.8,"SR"
"kSR","955","0.794657894736842",0.8,"SR"
"kSR","955","0.789236842105263",0.8,"SR"
"kSR","956","0.762657894736842",0.8,"SR"
"kSR","956","0.793526315789474",0.8,"SR"
"kSR","957","0.743842105263158",0.8,"SR"
"kSR","957","0.760815789473684",0.8,"SR"
"kSR","958","0.824894736842105",0.8,"SR"
"kSR","958","0.802802631578947",0.8,"SR"
"kSR","959","0.690368421052632",0.8,"SR"
"kSR","959","0.703552631578947",0.8,"SR"
"kSR","960","0.854118421052632",0.8,"SR"
"kSR","960","0.836236842105263",0.8,"SR"
"kSR","961","0.776776315789474",0.8,"SR"
"kSR","961","0.806197368421053",0.8,"SR"
"kSR","962","0.812815789473684",0.8,"SR"
"kSR","962","0.84421052631579",0.8,"SR"
"kSR","963","0.781460526315789",0.8,"SR"
"kSR","963","0.741355263157895",0.8,"SR"
"kSR","964","0.675842105263158",0.8,"SR"
"kSR","964","0.724447368421053",0.8,"SR"
"kSR","965","0.735263157894737",0.8,"SR"
"kSR","965","0.697631578947368",0.8,"SR"
"kSR","966","0.735565789473684",0.8,"SR"
"kSR","966","0.828763157894737",0.8,"SR"
"kSR","967","0.813526315789474",0.8,"SR"
"kSR","967","0.781065789473684",0.8,"SR"
"kSR","968","0.955552631578947",0.8,"SR"
"kSR","968","0.857263157894737",0.8,"SR"
"kSR","969","0.999986842105263",0.8,"SR"
"kSR","969","0.789039473684211",0.8,"SR"
"kSR","970","0.829263157894737",0.8,"SR"
"kSR","970","0.798868421052632",0.8,"SR"
"kSR","971","0.806184210526316",0.8,"SR"
"kSR","971","0.867421052631579",0.8,"SR"
"kSR","972","0.818986842105263",0.8,"SR"
"kSR","972","0.77971052631579",0.8,"SR"
"kSR","973","0.801394736842105",0.8,"SR"
"kSR","973","0.837921052631579",0.8,"SR"
"kSR","974","0.823710526315789",0.8,"SR"
"kSR","974","0.881131578947368",0.8,"SR"
"kSR","975","0.737763157894737",0.8,"SR"
"kSR","975","0.781",0.8,"SR"
"kSR","976","0.837473684210526",0.8,"SR"
"kSR","976","0.821092105263158",0.8,"SR"
"kSR","977","0.849578947368421",0.8,"SR"
"kSR","977","0.808013157894737",0.8,"SR"
"kSR","978","0.833013157894737",0.8,"SR"
"kSR","978","0.7905",0.8,"SR"
"kSR","979","0.999947368421053",0.8,"SR"
"kSR","979","0.740644736842105",0.8,"SR"
"kSR","980","0.746394736842105",0.8,"SR"
